timestamp,open,high,low,close,volume,date
1772716500000,1.4344,1.4344,1.4308,1.4327,525.0,2026-03-05 13:15:00
1772716800000,1.4328,1.4328,1.4297,1.4297,488.1,2026-03-05 13:20:00
1772717100000,1.4247,1.4267,1.4247,1.4266,1106.1,2026-03-05 13:25:00
1772717400000,1.4236,1.4245,1.4218,1.4245,1495.0,2026-03-05 13:30:00
1772717700000,1.4223,1.4249,1.4223,1.4246,1345.0,2026-03-05 13:35:00
1772718000000,1.4256,1.4262,1.4256,1.4262,445.0,2026-03-05 13:40:00
1772718300000,1.4262,1.4294,1.4262,1.4294,74.0,2026-03-05 13:45:00
1772718600000,1.4303,1.4303,1.4296,1.43,1406.6,2026-03-05 13:50:00
1772718900000,1.429,1.429,1.4289,1.4289,455.8,2026-03-05 13:55:00
1772719200000,1.4279,1.431,1.4276,1.4287,410.4,2026-03-05 14:00:00
1772719500000,1.4301,1.4301,1.4261,1.428,586.8,2026-03-05 14:05:00
1772719800000,1.4291,1.4291,1.4291,1.4291,3.7,2026-03-05 14:10:00
1772720100000,1.4241,1.4241,1.4241,1.4241,150.0,2026-03-05 14:15:00
1772720400000,1.4237,1.4266,1.4237,1.4242,156.2,2026-03-05 14:20:00
1772720700000,1.4264,1.4264,1.4261,1.4261,154.1,2026-03-05 14:25:00
1772721000000,1.4285,1.4308,1.4254,1.4296,1417.5,2026-03-05 14:30:00
1772721300000,1.4343,1.4343,1.4246,1.4246,1391.7,2026-03-05 14:35:00
1772721600000,1.4262,1.4263,1.4209,1.4226,2775.0,2026-03-05 14:40:00
1772721900000,1.4236,1.4249,1.4214,1.4214,1764.3,2026-03-05 14:45:00
1772722200000,1.4276,1.4323,1.4276,1.4323,1564.5,2026-03-05 14:50:00
1772722500000,1.4335,1.4394,1.4335,1.4362,2269.0,2026-03-05 14:55:00
1772722800000,1.4379,1.4379,1.43,1.43,6848.4,2026-03-05 15:00:00
1772723100000,1.4304,1.4304,1.4211,1.4211,2948.2,2026-03-05 15:05:00
1772723400000,1.4228,1.4236,1.4184,1.4216,2197.7,2026-03-05 15:10:00
1772723700000,1.4217,1.4217,1.4144,1.4183,1923.1,2026-03-05 15:15:00
1772724000000,1.4187,1.4213,1.4165,1.4165,1920.1,2026-03-05 15:20:00
1772724300000,1.4157,1.4157,1.4119,1.4119,26068.6,2026-03-05 15:25:00
1772724600000,1.4126,1.4156,1.4102,1.4152,3098.3,2026-03-05 15:30:00
1772724900000,1.4149,1.4186,1.4139,1.4186,2494.7,2026-03-05 15:35:00
1772725200000,1.4197,1.4201,1.4153,1.4158,3649.7,2026-03-05 15:40:00
1772725500000,1.4155,1.4155,1.4127,1.4127,980.9,2026-03-05 15:45:00
1772725800000,1.4132,1.4183,1.4128,1.4183,990.6,2026-03-05 15:50:00
1772726100000,1.4161,1.4161,1.4131,1.4131,650.0,2026-03-05 15:55:00
1772726400000,1.4151,1.4151,1.4126,1.4126,619.0,2026-03-05 16:00:00
1772726700000,1.4113,1.4113,1.3994,1.3994,5512.2,2026-03-05 16:05:00
1772727000000,1.3997,1.403,1.3963,1.403,4364.7,2026-03-05 16:10:00
1772727300000,1.4006,1.4044,1.3999,1.4023,2672.2,2026-03-05 16:15:00
1772727600000,1.4026,1.4054,1.4026,1.4051,706.0,2026-03-05 16:20:00
1772727900000,1.4065,1.4068,1.4063,1.4063,1481.4,2026-03-05 16:25:00
1772728200000,1.4064,1.4092,1.4059,1.4083,676.0,2026-03-05 16:30:00
1772728500000,1.4095,1.4135,1.4094,1.4132,690.1,2026-03-05 16:35:00
1772728800000,1.4147,1.4157,1.4135,1.4135,600.4,2026-03-05 16:40:00
1772729100000,1.4135,1.4135,1.4135,1.4135,0.0,2026-03-05 16:45:00
1772729400000,1.4117,1.4117,1.4117,1.4117,35.3,2026-03-05 16:50:00
1772729700000,1.4122,1.4122,1.411,1.411,403.6,2026-03-05 16:55:00
1772730000000,1.4114,1.4186,1.4114,1.4186,17587.6,2026-03-05 17:00:00
1772730300000,1.4179,1.4179,1.4101,1.4109,697.1,2026-03-05 17:05:00
1772730600000,1.4073,1.409,1.4073,1.4081,360.6,2026-03-05 17:10:00
1772730900000,1.4067,1.4067,1.405,1.405,1009.2,2026-03-05 17:15:00
1772731200000,1.4043,1.4059,1.4038,1.4059,799.1,2026-03-05 17:20:00
1772731500000,1.4076,1.4076,1.4042,1.4042,160.6,2026-03-05 17:25:00
1772731800000,1.4006,1.4006,1.4003,1.4003,154.9,2026-03-05 17:30:00
1772732100000,1.4014,1.404,1.4014,1.404,633.0,2026-03-05 17:35:00
1772732400000,1.4063,1.4063,1.4036,1.4036,282.5,2026-03-05 17:40:00
1772732700000,1.402,1.4022,1.4008,1.4008,18233.8,2026-03-05 17:45:00
1772733000000,1.399,1.4011,1.399,1.4011,153.6,2026-03-05 17:50:00
1772733300000,1.3995,1.4013,1.399,1.4,2050.0,2026-03-05 17:55:00
1772733600000,1.3996,1.4007,1.3989,1.4007,2047.9,2026-03-05 18:00:00
1772733900000,1.4005,1.4024,1.4005,1.4024,602.8,2026-03-05 18:05:00
1772734200000,1.402,1.4033,1.401,1.403,18519.0,2026-03-05 18:10:00
1772734500000,1.4031,1.4031,1.4021,1.4021,6.9,2026-03-05 18:15:00
1772734800000,1.4021,1.4042,1.4021,1.4042,167.1,2026-03-05 18:20:00
1772735100000,1.4021,1.4021,1.4009,1.402,220.9,2026-03-05 18:25:00
1772735400000,1.4025,1.4067,1.4025,1.4067,192.6,2026-03-05 18:30:00
1772735700000,1.406,1.406,1.4057,1.4057,145.4,2026-03-05 18:35:00
1772736000000,1.4075,1.4075,1.4075,1.4075,188.0,2026-03-05 18:40:00
1772736300000,1.408,1.408,1.408,1.408,8.5,2026-03-05 18:45:00
1772736600000,1.4065,1.4065,1.4065,1.4065,1.6,2026-03-05 18:50:00
1772736900000,1.4065,1.4065,1.4065,1.4065,0.0,2026-03-05 18:55:00
1772737200000,1.413,1.4166,1.413,1.4153,26689.3,2026-03-05 19:00:00
1772737500000,1.4183,1.4183,1.4183,1.4183,3.5,2026-03-05 19:05:00
1772737800000,1.4172,1.4172,1.4156,1.4156,176.5,2026-03-05 19:10:00
1772738100000,1.4156,1.4156,1.4156,1.4156,0.0,2026-03-05 19:15:00
1772738400000,1.4225,1.4225,1.4202,1.4202,43553.6,2026-03-05 19:20:00
1772738700000,1.4163,1.4163,1.415,1.415,880.5,2026-03-05 19:25:00
1772739000000,1.4156,1.4163,1.4156,1.4156,134.2,2026-03-05 19:30:00
1772739300000,1.4137,1.4137,1.4137,1.4137,35.3,2026-03-05 19:35:00
1772739600000,1.418,1.418,1.418,1.418,181.0,2026-03-05 19:40:00
1772739900000,1.418,1.418,1.418,1.418,0.0,2026-03-05 19:45:00
1772740200000,1.4138,1.4138,1.4123,1.4123,450.0,2026-03-05 19:50:00
1772740500000,1.4123,1.4123,1.4123,1.4123,8.0,2026-03-05 19:55:00
1772740800000,1.4121,1.4125,1.4106,1.4118,767.5,2026-03-05 20:00:00
1772741100000,1.4141,1.4141,1.4136,1.4136,375.0,2026-03-05 20:05:00
1772741400000,1.4139,1.4139,1.4129,1.4129,375.0,2026-03-05 20:10:00
1772741700000,1.4156,1.4156,1.4138,1.4142,805.9,2026-03-05 20:15:00
1772742000000,1.4142,1.4142,1.4142,1.4142,0.0,2026-03-05 20:20:00
1772742300000,1.4179,1.4179,1.4179,1.4179,189.1,2026-03-05 20:25:00
1772742600000,1.4156,1.4156,1.4156,1.4156,13.3,2026-03-05 20:30:00
1772742900000,1.4183,1.4183,1.4183,1.4183,150.0,2026-03-05 20:35:00
1772743200000,1.4165,1.4167,1.4165,1.4167,155.7,2026-03-05 20:40:00
1772743500000,1.4167,1.4167,1.4167,1.4167,0.0,2026-03-05 20:45:00
1772743800000,1.4172,1.4172,1.4157,1.4157,375.0,2026-03-05 20:50:00
1772744100000,1.4176,1.4178,1.4154,1.4156,1374.3,2026-03-05 20:55:00
1772744400000,1.417,1.417,1.4168,1.4168,416.4,2026-03-05 21:00:00
1772744700000,1.4181,1.4181,1.4169,1.4169,53.2,2026-03-05 21:05:00
1772745000000,1.4144,1.4144,1.4144,1.4144,1.4,2026-03-05 21:10:00
1772745300000,1.4189,1.4189,1.4189,1.4189,225.0,2026-03-05 21:15:00
1772745600000,1.4169,1.4169,1.4166,1.4166,328.0,2026-03-05 21:20:00
1772745900000,1.4182,1.4182,1.4182,1.4182,8.4,2026-03-05 21:25:00
1772746200000,1.414,1.414,1.414,1.414,123.7,2026-03-05 21:30:00
1772746500000,1.4073,1.4089,1.4073,1.408,19059.8,2026-03-05 21:35:00
1772746800000,1.4067,1.4067,1.4067,1.4067,150.0,2026-03-05 21:40:00
1772747100000,1.4088,1.4088,1.4088,1.4088,16.1,2026-03-05 21:45:00
1772747400000,1.4088,1.4088,1.4088,1.4088,0.0,2026-03-05 21:50:00
1772747700000,1.4043,1.4043,1.4043,1.4043,150.0,2026-03-05 21:55:00
1772748000000,1.4043,1.4043,1.4043,1.4043,0.0,2026-03-05 22:00:00
1772748300000,1.4063,1.4073,1.4063,1.4073,100.9,2026-03-05 22:05:00
1772748600000,1.4043,1.4043,1.4043,1.4043,10.7,2026-03-05 22:10:00
1772748900000,1.4057,1.4057,1.4053,1.4053,621.6,2026-03-05 22:15:00
1772749200000,1.4053,1.4053,1.4053,1.4053,0.0,2026-03-05 22:20:00
1772749500000,1.4045,1.4046,1.4045,1.4046,500.0,2026-03-05 22:25:00
1772749800000,1.4047,1.4047,1.4047,1.4047,32.0,2026-03-05 22:30:00
1772750100000,1.4047,1.4047,1.4047,1.4047,0.0,2026-03-05 22:35:00
1772750400000,1.4079,1.4082,1.4076,1.4082,290.2,2026-03-05 22:40:00
1772750700000,1.4082,1.4082,1.4082,1.4082,0.0,2026-03-05 22:45:00
1772751000000,1.408,1.4083,1.408,1.4083,44.3,2026-03-05 22:50:00
1772751300000,1.4085,1.4085,1.4073,1.4073,105.8,2026-03-05 22:55:00
1772751600000,1.4054,1.4054,1.4054,1.4054,174.1,2026-03-05 23:00:00
1772751900000,1.4046,1.4046,1.4046,1.4046,17.7,2026-03-05 23:05:00
1772752200000,1.4058,1.4061,1.4056,1.4056,536.1,2026-03-05 23:10:00
1772752500000,1.4057,1.4057,1.4057,1.4057,24.5,2026-03-05 23:15:00
1772752800000,1.4057,1.4057,1.4057,1.4057,0.0,2026-03-05 23:20:00
1772753100000,1.4057,1.4057,1.4057,1.4057,0.0,2026-03-05 23:25:00
1772753400000,1.4054,1.4054,1.4054,1.4054,10.0,2026-03-05 23:30:00
1772753700000,1.4047,1.4047,1.4047,1.4047,60.1,2026-03-05 23:35:00
1772754000000,1.4047,1.4047,1.4047,1.4047,0.0,2026-03-05 23:40:00
1772754300000,1.4036,1.4036,1.4036,1.4036,28.5,2026-03-05 23:45:00
1772754600000,1.4036,1.4036,1.4036,1.4036,0.0,2026-03-05 23:50:00
1772754900000,1.4033,1.4033,1.4033,1.4033,164.0,2026-03-05 23:55:00
1772755200000,1.4038,1.4052,1.4038,1.4052,286.4,2026-03-06 00:00:00
1772755500000,1.4052,1.4052,1.4052,1.4052,0.0,2026-03-06 00:05:00
1772755800000,1.408,1.408,1.408,1.408,78.0,2026-03-06 00:10:00
1772756100000,1.408,1.408,1.408,1.408,0.0,2026-03-06 00:15:00
1772756400000,1.408,1.408,1.408,1.408,0.0,2026-03-06 00:20:00
1772756700000,1.408,1.408,1.408,1.408,0.0,2026-03-06 00:25:00
1772757000000,1.4039,1.4039,1.4039,1.4039,46.2,2026-03-06 00:30:00
1772757300000,1.4042,1.4042,1.4042,1.4042,78.5,2026-03-06 00:35:00
1772757600000,1.4042,1.4042,1.4042,1.4042,0.0,2026-03-06 00:40:00
1772757900000,1.4042,1.4042,1.4042,1.4042,0.0,2026-03-06 00:45:00
1772758200000,1.4036,1.4042,1.4036,1.4042,227.4,2026-03-06 00:50:00
1772758500000,1.4039,1.4039,1.4039,1.4039,1.8,2026-03-06 00:55:00
1772758800000,1.4064,1.4065,1.4064,1.4065,70.9,2026-03-06 01:00:00
1772759100000,1.4052,1.4052,1.4052,1.4052,141.9,2026-03-06 01:05:00
1772759400000,1.4052,1.4052,1.4052,1.4052,0.0,2026-03-06 01:10:00
1772759700000,1.4037,1.4037,1.4037,1.4037,9.9,2026-03-06 01:15:00
1772760000000,1.4047,1.4047,1.4039,1.4039,237.6,2026-03-06 01:20:00
1772760300000,1.4,1.4,1.3984,1.3984,620.6,2026-03-06 01:25:00
1772760600000,1.4058,1.4058,1.4058,1.4058,5.8,2026-03-06 01:30:00
1772760900000,1.4123,1.4124,1.4101,1.4117,125.8,2026-03-06 01:35:00
1772761200000,1.4123,1.4124,1.4117,1.4117,1029.4,2026-03-06 01:40:00
1772761500000,1.4116,1.4128,1.4116,1.4128,710.4,2026-03-06 01:45:00
1772761800000,1.4143,1.4143,1.4138,1.414,2143.5,2026-03-06 01:50:00
1772762100000,1.4123,1.4123,1.4123,1.4123,20.0,2026-03-06 01:55:00
1772762400000,1.4103,1.4126,1.4102,1.4126,2888.9,2026-03-06 02:00:00
1772762700000,1.4101,1.4103,1.4094,1.4101,69.9,2026-03-06 02:05:00
1772763000000,1.4105,1.4105,1.4105,1.4105,70.7,2026-03-06 02:10:00
1772763300000,1.4105,1.4105,1.4105,1.4105,0.0,2026-03-06 02:15:00
1772763600000,1.4105,1.4111,1.4105,1.4111,249.0,2026-03-06 02:20:00
1772763900000,1.4122,1.4122,1.411,1.4111,454.6,2026-03-06 02:25:00
1772764200000,1.41,1.41,1.41,1.41,11.1,2026-03-06 02:30:00
1772764500000,1.4097,1.4097,1.4097,1.4097,2.3,2026-03-06 02:35:00
1772764800000,1.4113,1.4115,1.4113,1.4115,10.4,2026-03-06 02:40:00
1772765100000,1.4114,1.4114,1.4102,1.4102,40.9,2026-03-06 02:45:00
1772765400000,1.4102,1.4102,1.4102,1.4102,0.0,2026-03-06 02:50:00
1772765700000,1.4102,1.4102,1.4102,1.4102,99.0,2026-03-06 02:55:00
1772766000000,1.41,1.4102,1.41,1.4102,1359.8,2026-03-06 03:00:00
1772766300000,1.4105,1.4111,1.4105,1.4111,19.0,2026-03-06 03:05:00
1772766600000,1.4106,1.4108,1.4059,1.4059,1543.4,2026-03-06 03:10:00
1772766900000,1.4046,1.4046,1.4046,1.4046,3.5,2026-03-06 03:15:00
1772767200000,1.4045,1.4087,1.4045,1.4087,34.1,2026-03-06 03:20:00
1772767500000,1.4079,1.4079,1.4079,1.4079,142.0,2026-03-06 03:25:00
1772767800000,1.4074,1.4074,1.4074,1.4074,35.5,2026-03-06 03:30:00
1772768100000,1.4059,1.4059,1.4058,1.4058,450.0,2026-03-06 03:35:00
1772768400000,1.4058,1.4058,1.4058,1.4058,0.0,2026-03-06 03:40:00
1772768700000,1.4061,1.4061,1.4061,1.4061,39.3,2026-03-06 03:45:00
1772769000000,1.4061,1.4061,1.4061,1.4061,0.0,2026-03-06 03:50:00
1772769300000,1.4061,1.4061,1.4061,1.4061,0.0,2026-03-06 03:55:00
1772769600000,1.405,1.4058,1.4049,1.4058,149.0,2026-03-06 04:00:00
1772769900000,1.4055,1.4055,1.4055,1.4055,7.1,2026-03-06 04:05:00
1772770200000,1.4021,1.4027,1.4021,1.4027,251.0,2026-03-06 04:10:00
1772770500000,1.4027,1.4027,1.4027,1.4027,0.0,2026-03-06 04:15:00
1772770800000,1.4021,1.4021,1.4016,1.4016,167.8,2026-03-06 04:20:00
1772771100000,1.4027,1.4027,1.4027,1.4027,28.8,2026-03-06 04:25:00
1772771400000,1.4027,1.4027,1.4027,1.4027,0.0,2026-03-06 04:30:00
1772771700000,1.4,1.4,1.4,1.4,510.0,2026-03-06 04:35:00
1772772000000,1.3986,1.3986,1.3931,1.3931,7105.4,2026-03-06 04:40:00
1772772300000,1.3955,1.3955,1.3955,1.3955,1000.0,2026-03-06 04:45:00
1772772600000,1.3977,1.3977,1.3977,1.3977,71.4,2026-03-06 04:50:00
1772772900000,1.3974,1.3988,1.3974,1.3988,8.4,2026-03-06 04:55:00
1772773200000,1.3999,1.4002,1.3993,1.4002,92.7,2026-03-06 05:00:00
1772773500000,1.4002,1.4002,1.4002,1.4002,0.0,2026-03-06 05:05:00
1772773800000,1.3982,1.4,1.3982,1.4,7.0,2026-03-06 05:10:00
1772774100000,1.4017,1.4017,1.4017,1.4017,43.6,2026-03-06 05:15:00
1772774400000,1.4002,1.4002,1.4002,1.4002,3.6,2026-03-06 05:20:00
1772774700000,1.4002,1.4002,1.4002,1.4002,0.0,2026-03-06 05:25:00
1772775000000,1.395,1.395,1.395,1.395,367.6,2026-03-06 05:30:00
1772775300000,1.3949,1.3965,1.3949,1.3965,47.1,2026-03-06 05:35:00
1772775600000,1.393,1.393,1.393,1.393,10.1,2026-03-06 05:40:00
1772775900000,1.393,1.393,1.393,1.393,0.0,2026-03-06 05:45:00
1772776200000,1.393,1.393,1.393,1.393,0.0,2026-03-06 05:50:00
1772776500000,1.3974,1.3974,1.3974,1.3974,150.0,2026-03-06 05:55:00
1772776800000,1.3974,1.3974,1.3974,1.3974,0.0,2026-03-06 06:00:00
1772777100000,1.3994,1.3994,1.3994,1.3994,186.0,2026-03-06 06:05:00
1772777400000,1.3974,1.3974,1.3974,1.3974,39.8,2026-03-06 06:10:00
1772777700000,1.3974,1.3974,1.3974,1.3974,0.0,2026-03-06 06:15:00
1772778000000,1.3978,1.4,1.3978,1.3997,404.0,2026-03-06 06:20:00
1772778300000,1.3997,1.3997,1.3997,1.3997,0.0,2026-03-06 06:25:00
1772778600000,1.3997,1.3997,1.3997,1.3997,113.8,2026-03-06 06:30:00
1772778900000,1.3994,1.3994,1.3994,1.3994,157.0,2026-03-06 06:35:00
1772779200000,1.3994,1.3994,1.3994,1.3994,0.0,2026-03-06 06:40:00
1772779500000,1.3994,1.3994,1.3994,1.3994,0.0,2026-03-06 06:45:00
1772779800000,1.3994,1.3994,1.3994,1.3994,0.0,2026-03-06 06:50:00
1772780100000,1.3994,1.3994,1.3994,1.3994,0.0,2026-03-06 06:55:00
1772780400000,1.401,1.401,1.4008,1.4008,18.5,2026-03-06 07:00:00
1772780700000,1.4008,1.4008,1.4008,1.4008,0.0,2026-03-06 07:05:00
1772781000000,1.3987,1.3987,1.3987,1.3987,7.1,2026-03-06 07:10:00
1772781300000,1.3987,1.3987,1.3987,1.3987,0.0,2026-03-06 07:15:00
1772781600000,1.4029,1.4029,1.4029,1.4029,110.0,2026-03-06 07:20:00
1772781900000,1.4029,1.4029,1.4029,1.4029,0.0,2026-03-06 07:25:00
1772782200000,1.4061,1.4061,1.4061,1.4061,7.1,2026-03-06 07:30:00
1772782500000,1.4063,1.4063,1.4063,1.4063,225.0,2026-03-06 07:35:00
1772782800000,1.4063,1.4063,1.4063,1.4063,0.0,2026-03-06 07:40:00
1772783100000,1.4063,1.4063,1.4063,1.4063,0.0,2026-03-06 07:45:00
1772783400000,1.4063,1.4063,1.4063,1.4063,0.0,2026-03-06 07:50:00
1772783700000,1.4063,1.4063,1.4063,1.4063,0.0,2026-03-06 07:55:00
1772784000000,1.406,1.406,1.406,1.406,1.4,2026-03-06 08:00:00
1772784300000,1.406,1.406,1.406,1.406,0.0,2026-03-06 08:05:00
1772784600000,1.4071,1.4071,1.4071,1.4071,347.9,2026-03-06 08:10:00
1772784900000,1.4049,1.4049,1.4047,1.4047,439.0,2026-03-06 08:15:00
1772785200000,1.4047,1.4047,1.4047,1.4047,0.0,2026-03-06 08:20:00
1772785500000,1.4034,1.4034,1.4034,1.4034,71.2,2026-03-06 08:25:00
1772785800000,1.4034,1.4034,1.4034,1.4034,0.0,2026-03-06 08:30:00
1772786100000,1.4014,1.4014,1.4014,1.4014,764.5,2026-03-06 08:35:00
1772786400000,1.4028,1.4028,1.4028,1.4028,18.7,2026-03-06 08:40:00
1772786700000,1.4028,1.4028,1.4028,1.4028,0.0,2026-03-06 08:45:00
1772787000000,1.4028,1.4028,1.4028,1.4028,0.0,2026-03-06 08:50:00
1772787300000,1.4028,1.4028,1.4028,1.4028,0.0,2026-03-06 08:55:00
1772787600000,1.4028,1.4028,1.4028,1.4028,0.0,2026-03-06 09:00:00
1772787900000,1.4028,1.4028,1.4028,1.4028,0.0,2026-03-06 09:05:00
1772788200000,1.4003,1.4003,1.4003,1.4003,17.8,2026-03-06 09:10:00
1772788500000,1.4014,1.4014,1.4014,1.4014,1.4,2026-03-06 09:15:00
1772788800000,1.4001,1.4002,1.399,1.399,1067.1,2026-03-06 09:20:00
1772789100000,1.3982,1.3982,1.3971,1.3971,227.0,2026-03-06 09:25:00
1772789400000,1.3955,1.3955,1.3955,1.3955,48.6,2026-03-06 09:30:00
1772789700000,1.3931,1.3952,1.3931,1.3952,26.4,2026-03-06 09:35:00
1772790000000,1.3952,1.3952,1.3952,1.3952,0.0,2026-03-06 09:40:00
1772790300000,1.3952,1.3952,1.3952,1.3952,0.0,2026-03-06 09:45:00
1772790600000,1.3952,1.3952,1.3952,1.3952,0.0,2026-03-06 09:50:00
1772790900000,1.3952,1.3952,1.3952,1.3952,0.0,2026-03-06 09:55:00
1772791200000,1.3993,1.4014,1.3993,1.4014,21.9,2026-03-06 10:00:00
1772791500000,1.4014,1.4014,1.4014,1.4014,0.0,2026-03-06 10:05:00
1772791800000,1.4014,1.4014,1.4014,1.4014,0.0,2026-03-06 10:10:00
1772792100000,1.4014,1.4014,1.4014,1.4014,0.0,2026-03-06 10:15:00
1772792400000,1.4014,1.4014,1.4014,1.4014,0.0,2026-03-06 10:20:00
1772792700000,1.4068,1.4068,1.4068,1.4068,70.1,2026-03-06 10:25:00
1772793000000,1.4061,1.4061,1.4061,1.4061,175.0,2026-03-06 10:30:00
1772793300000,1.4061,1.4061,1.4061,1.4061,0.0,2026-03-06 10:35:00
1772793600000,1.4049,1.4049,1.4049,1.4049,30.0,2026-03-06 10:40:00
1772793900000,1.4049,1.4049,1.4049,1.4049,0.0,2026-03-06 10:45:00
1772794200000,1.4049,1.4049,1.4049,1.4049,0.0,2026-03-06 10:50:00
1772794500000,1.4033,1.4033,1.4033,1.4033,10.0,2026-03-06 10:55:00
1772794800000,1.4033,1.4033,1.4033,1.4033,0.0,2026-03-06 11:00:00
1772795100000,1.4033,1.4033,1.4033,1.4033,0.0,2026-03-06 11:05:00
1772795400000,1.4033,1.4033,1.4033,1.4033,0.0,2026-03-06 11:10:00
1772795700000,1.4033,1.4033,1.4033,1.4033,3.5,2026-03-06 11:15:00
1772796000000,1.4033,1.4033,1.4033,1.4033,0.0,2026-03-06 11:20:00
1772796300000,1.4033,1.4033,1.4033,1.4033,0.0,2026-03-06 11:25:00
1772796600000,1.4033,1.4033,1.4033,1.4033,0.0,2026-03-06 11:30:00
1772796900000,1.3994,1.4004,1.3994,1.4004,19.5,2026-03-06 11:35:00
1772797200000,1.3999,1.3999,1.3999,1.3999,30.5,2026-03-06 11:40:00
1772797500000,1.3999,1.3999,1.3999,1.3999,0.0,2026-03-06 11:45:00
1772797800000,1.3999,1.3999,1.3999,1.3999,0.0,2026-03-06 11:50:00
1772798100000,1.3999,1.3999,1.3999,1.3999,0.0,2026-03-06 11:55:00
1772798400000,1.3951,1.3951,1.393,1.3943,2092.3,2026-03-06 12:00:00
1772798700000,1.393,1.393,1.3882,1.3882,2199.6,2026-03-06 12:05:00
1772799000000,1.3861,1.3866,1.3861,1.3866,1000.0,2026-03-06 12:10:00
1772799300000,1.3866,1.3866,1.3866,1.3866,0.0,2026-03-06 12:15:00
1772799600000,1.3866,1.3866,1.3866,1.3866,0.0,2026-03-06 12:20:00
1772799900000,1.3866,1.3866,1.3866,1.3866,0.0,2026-03-06 12:25:00
1772800200000,1.3934,1.3942,1.3902,1.3902,52.3,2026-03-06 12:30:00
1772800500000,1.3886,1.3886,1.3866,1.3878,712.4,2026-03-06 12:35:00
1772800800000,1.3868,1.3868,1.3868,1.3868,33.6,2026-03-06 12:40:00
1772801100000,1.386,1.386,1.3852,1.3858,61.2,2026-03-06 12:45:00
1772801400000,1.3889,1.3889,1.3889,1.3889,144.0,2026-03-06 12:50:00
1772801700000,1.3914,1.3919,1.39,1.39,25237.5,2026-03-06 12:55:00
1772802000000,1.3898,1.3901,1.3897,1.3901,114.9,2026-03-06 13:00:00
1772802300000,1.3899,1.3899,1.3893,1.3897,59.7,2026-03-06 13:05:00
1772802600000,1.3896,1.3902,1.3896,1.3902,14.4,2026-03-06 13:10:00
1772802900000,1.3902,1.3902,1.3902,1.3902,0.0,2026-03-06 13:15:00
1772803200000,1.3892,1.3892,1.3892,1.3892,15.2,2026-03-06 13:20:00
1772803500000,1.3931,1.3931,1.3926,1.3926,232.7,2026-03-06 13:25:00
1772803800000,1.392,1.392,1.3827,1.3916,1903.9,2026-03-06 13:30:00
1772804100000,1.3916,1.3916,1.3916,1.3916,0.0,2026-03-06 13:35:00
1772804400000,1.3897,1.3897,1.3897,1.3897,35.9,2026-03-06 13:40:00
1772804700000,1.3883,1.3883,1.3883,1.3883,184.0,2026-03-06 13:45:00
1772805000000,1.3844,1.3844,1.3844,1.3844,150.0,2026-03-06 13:50:00
1772805300000,1.3819,1.3819,1.3716,1.3725,55132.6,2026-03-06 13:55:00
1772805600000,1.372,1.3743,1.3678,1.3724,466.1,2026-03-06 14:00:00
1772805900000,1.371,1.372,1.3625,1.3625,810.0,2026-03-06 14:05:00
1772806200000,1.3621,1.3647,1.3621,1.3638,186.2,2026-03-06 14:10:00
1772806500000,1.3642,1.3676,1.3642,1.3676,64.9,2026-03-06 14:15:00
1772806800000,1.3669,1.3683,1.3669,1.3683,42.4,2026-03-06 14:20:00
1772807100000,1.3673,1.3682,1.3669,1.3673,16136.3,2026-03-06 14:25:00
1772807400000,1.37,1.37,1.3639,1.3653,5353.2,2026-03-06 14:30:00
1772807700000,1.36,1.36,1.3555,1.3586,3009.8,2026-03-06 14:35:00
1772808000000,1.3601,1.3619,1.3591,1.3619,9.2,2026-03-06 14:40:00
1772808300000,1.3533,1.3545,1.3533,1.3534,527.3,2026-03-06 14:45:00
1772808600000,1.3529,1.3552,1.3529,1.3552,161.7,2026-03-06 14:50:00
1772808900000,1.354,1.3558,1.3519,1.3558,395.6,2026-03-06 14:55:00
1772809200000,1.357,1.3598,1.357,1.3598,228.5,2026-03-06 15:00:00
1772809500000,1.359,1.3605,1.355,1.355,449.0,2026-03-06 15:05:00
1772809800000,1.3579,1.3579,1.3579,1.3579,22.0,2026-03-06 15:10:00
1772810100000,1.36,1.3619,1.36,1.3619,11891.2,2026-03-06 15:15:00
1772810400000,1.3654,1.3654,1.3654,1.3654,36.5,2026-03-06 15:20:00
1772810700000,1.3654,1.3654,1.3654,1.3654,0.0,2026-03-06 15:25:00
1772811000000,1.3654,1.3654,1.365,1.365,413.4,2026-03-06 15:30:00
1772811300000,1.361,1.361,1.361,1.361,3.0,2026-03-06 15:35:00
1772811600000,1.36,1.36,1.36,1.36,92.0,2026-03-06 15:40:00
1772811900000,1.3594,1.3594,1.3594,1.3594,5.0,2026-03-06 15:45:00
