timestamp,open,high,low,close,volume,date
1774671300000,0.08993,0.08993,0.08993,0.08993,1153.0,2026-03-28 04:15:00
1774671600000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 04:20:00
1774671900000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 04:25:00
1774672200000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 04:30:00
1774672500000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 04:35:00
1774672800000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 04:40:00
1774673100000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 04:45:00
1774673400000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 04:50:00
1774673700000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 04:55:00
1774674000000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 05:00:00
1774674300000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 05:05:00
1774674600000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 05:10:00
1774674900000,0.08993,0.08993,0.08993,0.08993,0.0,2026-03-28 05:15:00
1774675200000,0.09001,0.09001,0.09001,0.09001,1146.0,2026-03-28 05:20:00
1774675500000,0.09001,0.09001,0.09001,0.09001,0.0,2026-03-28 05:25:00
1774675800000,0.09001,0.09001,0.09001,0.09001,0.0,2026-03-28 05:30:00
1774676100000,0.09001,0.09001,0.09001,0.09001,0.0,2026-03-28 05:35:00
1774676400000,0.09019,0.09019,0.09019,0.09019,1137.0,2026-03-28 05:40:00
1774676700000,0.09019,0.09019,0.09019,0.09019,0.0,2026-03-28 05:45:00
1774677000000,0.09019,0.09019,0.09019,0.09019,0.0,2026-03-28 05:50:00
1774677300000,0.09019,0.09019,0.09019,0.09019,0.0,2026-03-28 05:55:00
1774677600000,0.09019,0.09019,0.09019,0.09019,0.0,2026-03-28 06:00:00
1774677900000,0.09019,0.09019,0.09019,0.09019,0.0,2026-03-28 06:05:00
1774678200000,0.09029,0.09037,0.09029,0.09037,1295.0,2026-03-28 06:10:00
1774678500000,0.09044,0.09066,0.09044,0.09066,15273.0,2026-03-28 06:15:00
1774678800000,0.09066,0.09066,0.09066,0.09066,0.0,2026-03-28 06:20:00
1774679100000,0.09066,0.09066,0.09066,0.09066,0.0,2026-03-28 06:25:00
1774679400000,0.09066,0.09066,0.09066,0.09066,0.0,2026-03-28 06:30:00
1774679700000,0.09066,0.09066,0.09066,0.09066,0.0,2026-03-28 06:35:00
1774680000000,0.09066,0.09066,0.09066,0.09066,0.0,2026-03-28 06:40:00
1774680300000,0.09066,0.09066,0.09066,0.09066,0.0,2026-03-28 06:45:00
1774680600000,0.09066,0.09066,0.09066,0.09066,0.0,2026-03-28 06:50:00
1774680900000,0.09066,0.09066,0.09066,0.09066,0.0,2026-03-28 06:55:00
1774681200000,0.09066,0.09066,0.09066,0.09066,0.0,2026-03-28 07:00:00
1774681500000,0.09066,0.09066,0.09066,0.09066,0.0,2026-03-28 07:05:00
1774681800000,0.09046,0.09046,0.09046,0.09046,22.0,2026-03-28 07:10:00
1774682100000,0.09046,0.09046,0.09046,0.09046,0.0,2026-03-28 07:15:00
1774682400000,0.0906,0.0906,0.0906,0.0906,783.0,2026-03-28 07:20:00
1774682700000,0.0906,0.0906,0.0906,0.0906,0.0,2026-03-28 07:25:00
1774683000000,0.0906,0.0906,0.0906,0.0906,0.0,2026-03-28 07:30:00
1774683300000,0.0906,0.0906,0.0906,0.0906,0.0,2026-03-28 07:35:00
1774683600000,0.09073,0.09077,0.09073,0.09077,16330.0,2026-03-28 07:40:00
1774683900000,0.09077,0.09077,0.09077,0.09077,0.0,2026-03-28 07:45:00
1774684200000,0.09077,0.09077,0.09077,0.09077,0.0,2026-03-28 07:50:00
1774684500000,0.09102,0.09105,0.09102,0.09105,2819.0,2026-03-28 07:55:00
1774684800000,0.09117,0.09117,0.09117,0.09117,75.0,2026-03-28 08:00:00
1774685100000,0.09132,0.09132,0.09132,0.09132,90.0,2026-03-28 08:05:00
1774685400000,0.09113,0.09123,0.09113,0.09123,241.0,2026-03-28 08:10:00
1774685700000,0.09123,0.09123,0.09123,0.09123,0.0,2026-03-28 08:15:00
1774686000000,0.09123,0.09123,0.09123,0.09123,0.0,2026-03-28 08:20:00
1774686300000,0.09123,0.09123,0.09123,0.09123,0.0,2026-03-28 08:25:00
1774686600000,0.09127,0.09127,0.09127,0.09127,98.0,2026-03-28 08:30:00
1774686900000,0.09116,0.09116,0.09115,0.09115,110.0,2026-03-28 08:35:00
1774687200000,0.09116,0.09131,0.09116,0.09116,231.0,2026-03-28 08:40:00
1774687500000,0.09116,0.09116,0.09116,0.09116,0.0,2026-03-28 08:45:00
1774687800000,0.09116,0.09116,0.09116,0.09116,0.0,2026-03-28 08:50:00
1774688100000,0.09116,0.09116,0.09116,0.09116,0.0,2026-03-28 08:55:00
1774688400000,0.09116,0.09116,0.09116,0.09116,0.0,2026-03-28 09:00:00
1774688700000,0.09116,0.09116,0.09116,0.09116,0.0,2026-03-28 09:05:00
1774689000000,0.09116,0.09116,0.09116,0.09116,0.0,2026-03-28 09:10:00
1774689300000,0.09106,0.09106,0.09106,0.09106,337.0,2026-03-28 09:15:00
1774689600000,0.09108,0.09108,0.09108,0.09108,3955.0,2026-03-28 09:20:00
1774689900000,0.09108,0.09108,0.09108,0.09108,0.0,2026-03-28 09:25:00
1774690200000,0.09108,0.09108,0.09108,0.09108,0.0,2026-03-28 09:30:00
1774690500000,0.09108,0.09108,0.09108,0.09108,0.0,2026-03-28 09:35:00
1774690800000,0.09108,0.09108,0.09108,0.09108,0.0,2026-03-28 09:40:00
1774691100000,0.09108,0.09108,0.09108,0.09108,0.0,2026-03-28 09:45:00
1774691400000,0.09108,0.09108,0.09108,0.09108,0.0,2026-03-28 09:50:00
1774691700000,0.09108,0.09108,0.09108,0.09108,0.0,2026-03-28 09:55:00
1774692000000,0.09141,0.09167,0.09141,0.09167,3848.0,2026-03-28 10:00:00
1774692300000,0.0918,0.09206,0.09179,0.09179,1071.0,2026-03-28 10:05:00
1774692600000,0.09179,0.09179,0.09179,0.09179,0.0,2026-03-28 10:10:00
1774692900000,0.09179,0.09179,0.09179,0.09179,0.0,2026-03-28 10:15:00
1774693200000,0.09179,0.09179,0.09179,0.09179,0.0,2026-03-28 10:20:00
1774693500000,0.09179,0.09179,0.09179,0.09179,0.0,2026-03-28 10:25:00
1774693800000,0.09179,0.09179,0.09179,0.09179,0.0,2026-03-28 10:30:00
1774694100000,0.09154,0.09154,0.09154,0.09154,120.0,2026-03-28 10:35:00
1774694400000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 10:40:00
1774694700000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 10:45:00
1774695000000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 10:50:00
1774695300000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 10:55:00
1774695600000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 11:00:00
1774695900000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 11:05:00
1774696200000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 11:10:00
1774696500000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 11:15:00
1774696800000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 11:20:00
1774697100000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 11:25:00
1774697400000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 11:30:00
1774697700000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 11:35:00
1774698000000,0.09154,0.09154,0.09154,0.09154,0.0,2026-03-28 11:40:00
1774698300000,0.09132,0.09132,0.09132,0.09132,498.0,2026-03-28 11:45:00
1774698600000,0.09132,0.09132,0.09132,0.09132,0.0,2026-03-28 11:50:00
1774698900000,0.09148,0.09148,0.09148,0.09148,120.0,2026-03-28 11:55:00
1774699200000,0.09141,0.09141,0.09132,0.09132,2480.0,2026-03-28 12:00:00
1774699500000,0.09132,0.09132,0.09132,0.09132,25.0,2026-03-28 12:05:00
1774699800000,0.09138,0.09138,0.09128,0.09128,250.0,2026-03-28 12:10:00
1774700100000,0.09128,0.09128,0.09128,0.09128,0.0,2026-03-28 12:15:00
1774700400000,0.09128,0.09128,0.09128,0.09128,0.0,2026-03-28 12:20:00
1774700700000,0.09128,0.09128,0.09128,0.09128,0.0,2026-03-28 12:25:00
1774701000000,0.09139,0.09139,0.09139,0.09139,12057.0,2026-03-28 12:30:00
1774701300000,0.09133,0.09133,0.09133,0.09133,7932.0,2026-03-28 12:35:00
1774701600000,0.09142,0.09142,0.09142,0.09142,33.0,2026-03-28 12:40:00
1774701900000,0.09142,0.09142,0.09142,0.09142,0.0,2026-03-28 12:45:00
1774702200000,0.09148,0.09148,0.09148,0.09148,830.0,2026-03-28 12:50:00
1774702500000,0.09147,0.09147,0.09147,0.09147,119.0,2026-03-28 12:55:00
1774702800000,0.09147,0.09147,0.09147,0.09147,0.0,2026-03-28 13:00:00
1774703100000,0.09147,0.09147,0.09147,0.09147,0.0,2026-03-28 13:05:00
1774703400000,0.09147,0.09147,0.09147,0.09147,0.0,2026-03-28 13:10:00
1774703700000,0.09147,0.09147,0.09147,0.09147,0.0,2026-03-28 13:15:00
1774704000000,0.09132,0.09133,0.09132,0.09133,9284.0,2026-03-28 13:20:00
1774704300000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-28 13:25:00
1774704600000,0.09159,0.09161,0.09159,0.09161,17776.0,2026-03-28 13:30:00
1774704900000,0.09161,0.09161,0.09161,0.09161,0.0,2026-03-28 13:35:00
1774705200000,0.09212,0.09282,0.09212,0.09251,25452.0,2026-03-28 13:40:00
1774705500000,0.09247,0.09256,0.09246,0.09246,478.0,2026-03-28 13:45:00
1774705800000,0.09249,0.09271,0.09249,0.09271,25673.0,2026-03-28 13:50:00
1774706100000,0.09271,0.09271,0.09271,0.09271,0.0,2026-03-28 13:55:00
1774706400000,0.09271,0.09271,0.09271,0.09271,0.0,2026-03-28 14:00:00
1774706700000,0.09291,0.09291,0.09279,0.09285,4442.0,2026-03-28 14:05:00
1774707000000,0.09312,0.09312,0.09312,0.09312,336.0,2026-03-28 14:10:00
1774707300000,0.09312,0.09312,0.09312,0.09312,0.0,2026-03-28 14:15:00
1774707600000,0.09321,0.09324,0.09321,0.09324,5183.0,2026-03-28 14:20:00
1774707900000,0.09325,0.09329,0.09325,0.09329,152.0,2026-03-28 14:25:00
1774708200000,0.09323,0.09326,0.09323,0.09326,1308.0,2026-03-28 14:30:00
1774708500000,0.09326,0.09326,0.09326,0.09326,0.0,2026-03-28 14:35:00
1774708800000,0.09342,0.09381,0.09342,0.09381,9125.0,2026-03-28 14:40:00
1774709100000,0.09371,0.09401,0.09358,0.09388,10939.0,2026-03-28 14:45:00
1774709400000,0.09369,0.09369,0.0936,0.09362,5281.0,2026-03-28 14:50:00
1774709700000,0.09362,0.09362,0.09362,0.09362,0.0,2026-03-28 14:55:00
1774710000000,0.09378,0.09386,0.09376,0.09386,1015.0,2026-03-28 15:00:00
1774710300000,0.09386,0.09386,0.09386,0.09386,0.0,2026-03-28 15:05:00
1774710600000,0.09401,0.09401,0.09401,0.09401,136.0,2026-03-28 15:10:00
1774710900000,0.09412,0.0951,0.0941,0.0951,26516.0,2026-03-28 15:15:00
1774711200000,0.09512,0.0952,0.09448,0.09448,1598.0,2026-03-28 15:20:00
1774711500000,0.09451,0.09467,0.09416,0.09467,34320.0,2026-03-28 15:25:00
1774711800000,0.09467,0.09467,0.09467,0.09467,0.0,2026-03-28 15:30:00
1774712100000,0.09462,0.09462,0.09462,0.09462,116.0,2026-03-28 15:35:00
1774712400000,0.09462,0.09462,0.09462,0.09462,0.0,2026-03-28 15:40:00
1774712700000,0.09415,0.09415,0.09415,0.09415,2749.0,2026-03-28 15:45:00
1774713000000,0.09425,0.09425,0.09425,0.09425,116.0,2026-03-28 15:50:00
1774713300000,0.09425,0.09425,0.09425,0.09425,0.0,2026-03-28 15:55:00
1774713600000,0.09433,0.09433,0.09433,0.09433,388.0,2026-03-28 16:00:00
1774713900000,0.09433,0.09433,0.09433,0.09433,0.0,2026-03-28 16:05:00
1774714200000,0.09379,0.09382,0.09375,0.09382,429.0,2026-03-28 16:10:00
1774714500000,0.09382,0.09382,0.09382,0.09382,0.0,2026-03-28 16:15:00
1774714800000,0.09375,0.09376,0.09371,0.09371,3422.0,2026-03-28 16:20:00
1774715100000,0.09371,0.09371,0.09371,0.09371,0.0,2026-03-28 16:25:00
1774715400000,0.09371,0.09371,0.09371,0.09371,0.0,2026-03-28 16:30:00
1774715700000,0.09353,0.09353,0.09312,0.09312,4675.0,2026-03-28 16:35:00
1774716000000,0.0934,0.0934,0.09318,0.09318,827.0,2026-03-28 16:40:00
1774716300000,0.09318,0.09318,0.09318,0.09318,0.0,2026-03-28 16:45:00
1774716600000,0.09308,0.09315,0.09299,0.09315,364.0,2026-03-28 16:50:00
1774716900000,0.09315,0.09315,0.09315,0.09315,0.0,2026-03-28 16:55:00
1774717200000,0.09291,0.09291,0.09291,0.09291,2749.0,2026-03-28 17:00:00
1774717500000,0.09291,0.09291,0.09291,0.09291,0.0,2026-03-28 17:05:00
1774717800000,0.09301,0.09301,0.09301,0.09301,37.0,2026-03-28 17:10:00
1774718100000,0.09301,0.09301,0.09301,0.09301,0.0,2026-03-28 17:15:00
1774718400000,0.09297,0.09297,0.09297,0.09297,118.0,2026-03-28 17:20:00
1774718700000,0.09297,0.09297,0.09297,0.09297,0.0,2026-03-28 17:25:00
1774719000000,0.09267,0.09293,0.09267,0.09293,2271.0,2026-03-28 17:30:00
1774719300000,0.0926,0.0926,0.0926,0.0926,6720.0,2026-03-28 17:35:00
1774719600000,0.09268,0.09268,0.09268,0.09268,119.0,2026-03-28 17:40:00
1774719900000,0.09252,0.09252,0.09252,0.09252,600.0,2026-03-28 17:45:00
1774720200000,0.09252,0.09252,0.09252,0.09252,0.0,2026-03-28 17:50:00
1774720500000,0.09252,0.09252,0.09252,0.09252,0.0,2026-03-28 17:55:00
1774720800000,0.09252,0.09252,0.09252,0.09252,0.0,2026-03-28 18:00:00
1774721100000,0.09252,0.09252,0.09252,0.09252,0.0,2026-03-28 18:05:00
1774721400000,0.09252,0.09252,0.09252,0.09252,0.0,2026-03-28 18:10:00
1774721700000,0.09264,0.09264,0.09264,0.09264,177.0,2026-03-28 18:15:00
1774722000000,0.09264,0.09264,0.09264,0.09264,0.0,2026-03-28 18:20:00
1774722300000,0.09264,0.09264,0.09264,0.09264,0.0,2026-03-28 18:25:00
1774722600000,0.09264,0.09264,0.09264,0.09264,0.0,2026-03-28 18:30:00
1774722900000,0.09264,0.09264,0.09264,0.09264,0.0,2026-03-28 18:35:00
1774723200000,0.09264,0.09264,0.09264,0.09264,0.0,2026-03-28 18:40:00
1774723500000,0.09264,0.09264,0.09264,0.09264,0.0,2026-03-28 18:45:00
1774723800000,0.09264,0.09264,0.09264,0.09264,0.0,2026-03-28 18:50:00
1774724100000,0.09264,0.09264,0.09264,0.09264,0.0,2026-03-28 18:55:00
1774724400000,0.09275,0.09275,0.09275,0.09275,331.0,2026-03-28 19:00:00
1774724700000,0.09256,0.09262,0.09256,0.09262,823.0,2026-03-28 19:05:00
1774725000000,0.09237,0.09237,0.09194,0.09225,8432.0,2026-03-28 19:10:00
1774725300000,0.09225,0.09225,0.09225,0.09225,0.0,2026-03-28 19:15:00
1774725600000,0.09213,0.09213,0.09207,0.09207,1603.0,2026-03-28 19:20:00
1774725900000,0.09207,0.09207,0.09207,0.09207,0.0,2026-03-28 19:25:00
1774726200000,0.09207,0.09207,0.09207,0.09207,0.0,2026-03-28 19:30:00
1774726500000,0.09207,0.09207,0.09207,0.09207,0.0,2026-03-28 19:35:00
1774726800000,0.09207,0.09207,0.09207,0.09207,0.0,2026-03-28 19:40:00
1774727100000,0.09207,0.09207,0.09207,0.09207,0.0,2026-03-28 19:45:00
1774727400000,0.09207,0.09207,0.09207,0.09207,0.0,2026-03-28 19:50:00
1774727700000,0.09207,0.09207,0.09207,0.09207,0.0,2026-03-28 19:55:00
1774728000000,0.0923,0.0923,0.0923,0.0923,5000.0,2026-03-28 20:00:00
1774728300000,0.0923,0.0923,0.0923,0.0923,0.0,2026-03-28 20:05:00
1774728600000,0.0923,0.0923,0.0923,0.0923,0.0,2026-03-28 20:10:00
1774728900000,0.09245,0.09245,0.09245,0.09245,118.0,2026-03-28 20:15:00
1774729200000,0.09237,0.09237,0.09223,0.09223,367.0,2026-03-28 20:20:00
1774729500000,0.09223,0.09223,0.09223,0.09223,0.0,2026-03-28 20:25:00
1774729800000,0.09223,0.09223,0.09223,0.09223,0.0,2026-03-28 20:30:00
1774730100000,0.09223,0.09223,0.09223,0.09223,0.0,2026-03-28 20:35:00
1774730400000,0.09207,0.09207,0.09207,0.09207,2000.0,2026-03-28 20:40:00
1774730700000,0.09211,0.09211,0.09211,0.09211,354.0,2026-03-28 20:45:00
1774731000000,0.09221,0.09221,0.09221,0.09221,61.0,2026-03-28 20:50:00
1774731300000,0.09232,0.09232,0.09232,0.09232,119.0,2026-03-28 20:55:00
1774731600000,0.09232,0.09232,0.09232,0.09232,0.0,2026-03-28 21:00:00
1774731900000,0.09232,0.09232,0.09232,0.09232,0.0,2026-03-28 21:05:00
1774732200000,0.09232,0.09232,0.09232,0.09232,0.0,2026-03-28 21:10:00
1774732500000,0.09232,0.09232,0.09232,0.09232,0.0,2026-03-28 21:15:00
1774732800000,0.09203,0.09203,0.09203,0.09203,129.0,2026-03-28 21:20:00
1774733100000,0.09204,0.09204,0.09204,0.09204,118.0,2026-03-28 21:25:00
1774733400000,0.09208,0.09208,0.09208,0.09208,119.0,2026-03-28 21:30:00
1774733700000,0.09193,0.09193,0.09193,0.09193,3000.0,2026-03-28 21:35:00
1774734000000,0.09193,0.09193,0.09193,0.09193,0.0,2026-03-28 21:40:00
1774734300000,0.09193,0.09193,0.09193,0.09193,0.0,2026-03-28 21:45:00
1774734600000,0.09199,0.09199,0.09167,0.09167,25400.0,2026-03-28 21:50:00
1774734900000,0.09167,0.09167,0.09167,0.09167,0.0,2026-03-28 21:55:00
1774735200000,0.09184,0.09184,0.09184,0.09184,54.0,2026-03-28 22:00:00
1774735500000,0.09184,0.09184,0.09184,0.09184,0.0,2026-03-28 22:05:00
1774735800000,0.09184,0.09184,0.09184,0.09184,0.0,2026-03-28 22:10:00
1774736100000,0.09162,0.09162,0.09143,0.09143,1269.0,2026-03-28 22:15:00
1774736400000,0.09173,0.09173,0.09173,0.09173,136.0,2026-03-28 22:20:00
1774736700000,0.09173,0.09173,0.09173,0.09173,0.0,2026-03-28 22:25:00
1774737000000,0.09173,0.09173,0.09173,0.09173,0.0,2026-03-28 22:30:00
1774737300000,0.09173,0.09173,0.09173,0.09173,0.0,2026-03-28 22:35:00
1774737600000,0.09173,0.09173,0.09173,0.09173,0.0,2026-03-28 22:40:00
1774737900000,0.09173,0.09173,0.09173,0.09173,0.0,2026-03-28 22:45:00
1774738200000,0.09173,0.09173,0.09173,0.09173,0.0,2026-03-28 22:50:00
1774738500000,0.09173,0.09173,0.09173,0.09173,0.0,2026-03-28 22:55:00
1774738800000,0.09173,0.09173,0.09173,0.09173,0.0,2026-03-28 23:00:00
1774739100000,0.09132,0.09132,0.09076,0.09076,3242.0,2026-03-28 23:05:00
1774739400000,0.09074,0.09098,0.09048,0.09098,14157.0,2026-03-28 23:10:00
1774739700000,0.09074,0.09074,0.09074,0.09074,1099.0,2026-03-28 23:15:00
1774740000000,0.09082,0.09082,0.09068,0.09068,24394.0,2026-03-28 23:20:00
1774740300000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-28 23:25:00
1774740600000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-28 23:30:00
1774740900000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-28 23:35:00
1774741200000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-28 23:40:00
1774741500000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-28 23:45:00
1774741800000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-28 23:50:00
1774742100000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-28 23:55:00
1774742400000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-29 00:00:00
1774742700000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-29 00:05:00
1774743000000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-29 00:10:00
1774743300000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-29 00:15:00
1774743600000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-29 00:20:00
1774743900000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-29 00:25:00
1774744200000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-29 00:30:00
1774744500000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-29 00:35:00
1774744800000,0.09068,0.09068,0.09068,0.09068,0.0,2026-03-29 00:40:00
1774745100000,0.09089,0.09089,0.09083,0.09083,242.0,2026-03-29 00:45:00
1774745400000,0.09083,0.09083,0.09083,0.09083,0.0,2026-03-29 00:50:00
1774745700000,0.09083,0.09083,0.09083,0.09083,0.0,2026-03-29 00:55:00
1774746000000,0.09074,0.09074,0.09074,0.09074,330.0,2026-03-29 01:00:00
1774746300000,0.09102,0.09102,0.09102,0.09102,70.0,2026-03-29 01:05:00
1774746600000,0.09106,0.09106,0.09106,0.09106,329.0,2026-03-29 01:10:00
1774746900000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 01:15:00
1774747200000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 01:20:00
1774747500000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 01:25:00
1774747800000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 01:30:00
1774748100000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 01:35:00
1774748400000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 01:40:00
1774748700000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 01:45:00
1774749000000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 01:50:00
1774749300000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 01:55:00
1774749600000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 02:00:00
1774749900000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 02:05:00
1774750200000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 02:10:00
1774750500000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 02:15:00
1774750800000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 02:20:00
1774751100000,0.09119,0.09119,0.09119,0.09119,767.0,2026-03-29 02:25:00
1774751400000,0.09119,0.09119,0.09119,0.09119,0.0,2026-03-29 02:30:00
1774751700000,0.09119,0.09119,0.09119,0.09119,0.0,2026-03-29 02:35:00
1774752000000,0.09119,0.09119,0.09119,0.09119,0.0,2026-03-29 02:40:00
1774752300000,0.09123,0.09123,0.09123,0.09123,20.0,2026-03-29 02:45:00
1774752600000,0.09144,0.09144,0.09144,0.09144,218.0,2026-03-29 02:50:00
1774752900000,0.09134,0.09134,0.09134,0.09134,500.0,2026-03-29 02:55:00
1774753200000,0.09119,0.09119,0.09119,0.09119,1096.0,2026-03-29 03:00:00
1774753500000,0.09119,0.09119,0.09119,0.09119,0.0,2026-03-29 03:05:00
1774753800000,0.09119,0.09119,0.09119,0.09119,0.0,2026-03-29 03:10:00
1774754100000,0.09157,0.09157,0.09133,0.09133,190.0,2026-03-29 03:15:00
1774754400000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 03:20:00
1774754700000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 03:25:00
1774755000000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 03:30:00
1774755300000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 03:35:00
1774755600000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 03:40:00
1774755900000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 03:45:00
1774756200000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 03:50:00
1774756500000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 03:55:00
1774756800000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 04:00:00
1774757100000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 04:05:00
1774757400000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 04:10:00
1774757700000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 04:15:00
1774758000000,0.09133,0.09133,0.09133,0.09133,0.0,2026-03-29 04:20:00
1774758300000,0.09125,0.09125,0.09125,0.09125,10558.0,2026-03-29 04:25:00
1774758600000,0.09125,0.09125,0.09125,0.09125,0.0,2026-03-29 04:30:00
1774758900000,0.09114,0.09114,0.09114,0.09114,197.0,2026-03-29 04:35:00
1774759200000,0.09114,0.09114,0.09114,0.09114,0.0,2026-03-29 04:40:00
1774759500000,0.09114,0.09114,0.09114,0.09114,0.0,2026-03-29 04:45:00
1774759800000,0.09114,0.09114,0.09114,0.09114,0.0,2026-03-29 04:50:00
1774760100000,0.09114,0.09114,0.09114,0.09114,0.0,2026-03-29 04:55:00
1774760400000,0.09114,0.09114,0.09114,0.09114,0.0,2026-03-29 05:00:00
1774760700000,0.09102,0.09102,0.09102,0.09102,70.0,2026-03-29 05:05:00
1774761000000,0.09102,0.09102,0.09102,0.09102,0.0,2026-03-29 05:10:00
1774761300000,0.09102,0.09102,0.09102,0.09102,0.0,2026-03-29 05:15:00
1774761600000,0.09102,0.09102,0.09102,0.09102,0.0,2026-03-29 05:20:00
1774761900000,0.09102,0.09102,0.09102,0.09102,0.0,2026-03-29 05:25:00
1774762200000,0.09102,0.09102,0.09102,0.09102,0.0,2026-03-29 05:30:00
1774762500000,0.09102,0.09102,0.09102,0.09102,0.0,2026-03-29 05:35:00
1774762800000,0.09098,0.09098,0.09096,0.09096,3308.0,2026-03-29 05:40:00
1774763100000,0.09096,0.09096,0.09096,0.09096,0.0,2026-03-29 05:45:00
1774763400000,0.09096,0.09096,0.09096,0.09096,0.0,2026-03-29 05:50:00
1774763700000,0.09096,0.09096,0.09096,0.09096,0.0,2026-03-29 05:55:00
1774764000000,0.09097,0.09097,0.09093,0.09093,142.0,2026-03-29 06:00:00
1774764300000,0.09108,0.09108,0.09107,0.09108,260.0,2026-03-29 06:05:00
1774764600000,0.09106,0.09106,0.09106,0.09106,120.0,2026-03-29 06:10:00
1774764900000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 06:15:00
1774765200000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 06:20:00
1774765500000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 06:25:00
1774765800000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 06:30:00
1774766100000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 06:35:00
1774766400000,0.09106,0.09106,0.09106,0.09106,0.0,2026-03-29 06:40:00
1774766700000,0.09138,0.0914,0.09138,0.0914,24529.0,2026-03-29 06:45:00
1774767000000,0.0914,0.0914,0.0914,0.0914,0.0,2026-03-29 06:50:00
1774767300000,0.09142,0.09142,0.09142,0.09142,67.0,2026-03-29 06:55:00
1774767600000,0.09142,0.09142,0.09142,0.09142,0.0,2026-03-29 07:00:00
1774767900000,0.09142,0.09142,0.09142,0.09142,0.0,2026-03-29 07:05:00
1774768200000,0.09113,0.09113,0.09113,0.09113,22.0,2026-03-29 07:10:00
