timestamp,open,high,low,close,volume,date
1773012300000,1.724,1.724,1.724,1.724,0.0,2026-03-08 23:25:00
1773012600000,1.724,1.724,1.724,1.724,0.0,2026-03-08 23:30:00
1773012900000,1.724,1.724,1.724,1.724,0.0,2026-03-08 23:35:00
1773013200000,1.761,1.761,1.707,1.707,59.87,2026-03-08 23:40:00
1773013500000,1.707,1.707,1.707,1.707,0.0,2026-03-08 23:45:00
1773013800000,1.707,1.707,1.707,1.707,0.0,2026-03-08 23:50:00
1773014100000,1.707,1.707,1.707,1.707,0.0,2026-03-08 23:55:00
1773014400000,1.707,1.707,1.707,1.707,0.0,2026-03-09 00:00:00
1773014700000,1.707,1.707,1.707,1.707,0.0,2026-03-09 00:05:00
1773015000000,1.707,1.707,1.707,1.707,0.0,2026-03-09 00:10:00
1773015300000,1.769,1.769,1.769,1.769,56.38,2026-03-09 00:15:00
1773015600000,1.766,1.766,1.652,1.656,10.77,2026-03-09 00:20:00
1773015900000,1.756,1.756,1.725,1.725,1.92,2026-03-09 00:25:00
1773016200000,1.754,1.754,1.703,1.703,3.61,2026-03-09 00:30:00
1773016500000,1.703,1.703,1.703,1.703,0.0,2026-03-09 00:35:00
1773016800000,1.761,1.761,1.761,1.761,0.97,2026-03-09 00:40:00
1773017100000,1.769,1.769,1.769,1.769,1.95,2026-03-09 00:45:00
1773017400000,1.763,1.763,1.763,1.763,0.79,2026-03-09 00:50:00
1773017700000,1.763,1.763,1.763,1.763,0.0,2026-03-09 00:55:00
1773018000000,1.757,1.757,1.757,1.757,37.83,2026-03-09 01:00:00
1773018300000,1.75,1.75,1.75,1.75,0.78,2026-03-09 01:05:00
1773018600000,1.75,1.75,1.75,1.75,0.0,2026-03-09 01:10:00
1773018900000,1.75,1.75,1.75,1.75,0.0,2026-03-09 01:15:00
1773019200000,1.75,1.75,1.75,1.75,0.0,2026-03-09 01:20:00
1773019500000,1.75,1.75,1.75,1.75,0.0,2026-03-09 01:25:00
1773019800000,1.75,1.75,1.75,1.75,0.0,2026-03-09 01:30:00
1773020100000,1.75,1.75,1.75,1.75,0.0,2026-03-09 01:35:00
1773020400000,1.75,1.75,1.75,1.75,0.0,2026-03-09 01:40:00
1773020700000,1.75,1.75,1.75,1.75,0.0,2026-03-09 01:45:00
1773021000000,1.75,1.75,1.75,1.75,0.0,2026-03-09 01:50:00
1773021300000,1.75,1.75,1.75,1.75,0.0,2026-03-09 01:55:00
1773021600000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:00:00
1773021900000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:05:00
1773022200000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:10:00
1773022500000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:15:00
1773022800000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:20:00
1773023100000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:25:00
1773023400000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:30:00
1773023700000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:35:00
1773024000000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:40:00
1773024300000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:45:00
1773024600000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:50:00
1773024900000,1.75,1.75,1.75,1.75,0.0,2026-03-09 02:55:00
1773025200000,1.75,1.75,1.75,1.75,0.0,2026-03-09 03:00:00
1773025500000,1.75,1.75,1.75,1.75,0.0,2026-03-09 03:05:00
1773025800000,1.743,1.743,1.743,1.743,6.58,2026-03-09 03:10:00
1773026100000,1.727,1.727,1.727,1.727,381.01,2026-03-09 03:15:00
1773026400000,1.727,1.727,1.727,1.727,0.0,2026-03-09 03:20:00
1773026700000,1.727,1.727,1.727,1.727,0.0,2026-03-09 03:25:00
1773027000000,1.727,1.727,1.727,1.727,0.0,2026-03-09 03:30:00
1773027300000,1.727,1.727,1.727,1.727,0.0,2026-03-09 03:35:00
1773027600000,1.727,1.727,1.727,1.727,0.0,2026-03-09 03:40:00
1773027900000,1.727,1.727,1.727,1.727,0.0,2026-03-09 03:45:00
1773028200000,1.727,1.727,1.727,1.727,0.0,2026-03-09 03:50:00
1773028500000,1.727,1.727,1.727,1.727,0.0,2026-03-09 03:55:00
1773028800000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:00:00
1773029100000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:05:00
1773029400000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:10:00
1773029700000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:15:00
1773030000000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:20:00
1773030300000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:25:00
1773030600000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:30:00
1773030900000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:35:00
1773031200000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:40:00
1773031500000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:45:00
1773031800000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:50:00
1773032100000,1.727,1.727,1.727,1.727,0.0,2026-03-09 04:55:00
1773032400000,1.727,1.727,1.727,1.727,0.0,2026-03-09 05:00:00
1773032700000,1.727,1.727,1.727,1.727,0.0,2026-03-09 05:05:00
1773033000000,1.727,1.727,1.727,1.727,0.0,2026-03-09 05:10:00
1773033300000,1.727,1.727,1.727,1.727,0.0,2026-03-09 05:15:00
1773033600000,1.727,1.727,1.727,1.727,0.0,2026-03-09 05:20:00
1773033900000,1.754,1.754,1.754,1.754,17.08,2026-03-09 05:25:00
1773034200000,1.754,1.754,1.754,1.754,0.0,2026-03-09 05:30:00
1773034500000,1.754,1.754,1.754,1.754,0.0,2026-03-09 05:35:00
1773034800000,1.754,1.754,1.754,1.754,0.0,2026-03-09 05:40:00
1773035100000,1.754,1.754,1.754,1.754,0.0,2026-03-09 05:45:00
1773035400000,1.754,1.754,1.754,1.754,0.0,2026-03-09 05:50:00
1773035700000,1.754,1.754,1.754,1.754,0.0,2026-03-09 05:55:00
1773036000000,1.754,1.754,1.754,1.754,0.0,2026-03-09 06:00:00
1773036300000,1.754,1.754,1.754,1.754,0.0,2026-03-09 06:05:00
1773036600000,1.754,1.754,1.754,1.754,0.0,2026-03-09 06:10:00
1773036900000,1.754,1.754,1.754,1.754,0.0,2026-03-09 06:15:00
1773037200000,1.754,1.754,1.754,1.754,0.0,2026-03-09 06:20:00
1773037500000,1.754,1.754,1.754,1.754,0.0,2026-03-09 06:25:00
1773037800000,1.754,1.754,1.754,1.754,0.0,2026-03-09 06:30:00
1773038100000,1.754,1.754,1.754,1.754,0.0,2026-03-09 06:35:00
1773038400000,1.754,1.754,1.754,1.754,0.0,2026-03-09 06:40:00
1773038700000,1.754,1.754,1.754,1.754,0.0,2026-03-09 06:45:00
1773039000000,1.754,1.754,1.754,1.754,0.0,2026-03-09 06:50:00
1773039300000,1.766,1.766,1.766,1.766,169.42,2026-03-09 06:55:00
1773039600000,1.747,1.747,1.747,1.747,407.93,2026-03-09 07:00:00
1773039900000,1.747,1.747,1.747,1.747,0.0,2026-03-09 07:05:00
1773040200000,1.745,1.745,1.71,1.712,734.96,2026-03-09 07:10:00
1773040500000,1.712,1.712,1.712,1.712,0.0,2026-03-09 07:15:00
1773040800000,1.712,1.712,1.712,1.712,0.0,2026-03-09 07:20:00
1773041100000,1.712,1.712,1.712,1.712,0.0,2026-03-09 07:25:00
1773041400000,1.712,1.712,1.712,1.712,0.0,2026-03-09 07:30:00
1773041700000,1.712,1.712,1.712,1.712,0.0,2026-03-09 07:35:00
1773042000000,1.712,1.712,1.712,1.712,0.0,2026-03-09 07:40:00
1773042300000,1.712,1.712,1.712,1.712,0.0,2026-03-09 07:45:00
1773042600000,1.712,1.712,1.712,1.712,0.0,2026-03-09 07:50:00
1773042900000,1.712,1.712,1.712,1.712,0.0,2026-03-09 07:55:00
1773043200000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:00:00
1773043500000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:05:00
1773043800000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:10:00
1773044100000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:15:00
1773044400000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:20:00
1773044700000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:25:00
1773045000000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:30:00
1773045300000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:35:00
1773045600000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:40:00
1773045900000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:45:00
1773046200000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:50:00
1773046500000,1.712,1.712,1.712,1.712,0.0,2026-03-09 08:55:00
1773046800000,1.764,1.764,1.764,1.764,1.69,2026-03-09 09:00:00
1773047100000,1.764,1.764,1.764,1.764,0.0,2026-03-09 09:05:00
1773047400000,1.764,1.764,1.764,1.764,0.0,2026-03-09 09:10:00
1773047700000,1.764,1.764,1.764,1.764,0.0,2026-03-09 09:15:00
1773048000000,1.764,1.764,1.764,1.764,0.0,2026-03-09 09:20:00
1773048300000,1.764,1.764,1.764,1.764,0.0,2026-03-09 09:25:00
1773048600000,1.764,1.764,1.764,1.764,0.0,2026-03-09 09:30:00
1773048900000,1.764,1.764,1.764,1.764,0.0,2026-03-09 09:35:00
1773049200000,1.764,1.764,1.764,1.764,0.0,2026-03-09 09:40:00
1773049500000,1.764,1.764,1.764,1.764,0.0,2026-03-09 09:45:00
1773049800000,1.764,1.764,1.764,1.764,0.0,2026-03-09 09:50:00
1773050100000,1.764,1.764,1.764,1.764,0.0,2026-03-09 09:55:00
1773050400000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:00:00
1773050700000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:05:00
1773051000000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:10:00
1773051300000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:15:00
1773051600000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:20:00
1773051900000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:25:00
1773052200000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:30:00
1773052500000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:35:00
1773052800000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:40:00
1773053100000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:45:00
1773053400000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:50:00
1773053700000,1.764,1.764,1.764,1.764,0.0,2026-03-09 10:55:00
1773054000000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:00:00
1773054300000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:05:00
1773054600000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:10:00
1773054900000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:15:00
1773055200000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:20:00
1773055500000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:25:00
1773055800000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:30:00
1773056100000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:35:00
1773056400000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:40:00
1773056700000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:45:00
1773057000000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:50:00
1773057300000,1.764,1.764,1.764,1.764,0.0,2026-03-09 11:55:00
1773057600000,1.764,1.764,1.764,1.764,0.0,2026-03-09 12:00:00
1773057900000,1.764,1.764,1.764,1.764,0.0,2026-03-09 12:05:00
1773058200000,1.764,1.764,1.764,1.764,0.0,2026-03-09 12:10:00
1773058500000,1.764,1.764,1.764,1.764,0.0,2026-03-09 12:15:00
1773058800000,1.764,1.764,1.764,1.764,0.0,2026-03-09 12:20:00
1773059100000,1.764,1.764,1.764,1.764,0.0,2026-03-09 12:25:00
1773059400000,1.764,1.764,1.764,1.764,0.0,2026-03-09 12:30:00
1773059700000,1.764,1.764,1.764,1.764,0.0,2026-03-09 12:35:00
1773060000000,1.764,1.764,1.764,1.764,0.0,2026-03-09 12:40:00
1773060300000,1.764,1.764,1.764,1.764,0.0,2026-03-09 12:45:00
1773060600000,1.764,1.764,1.764,1.764,0.0,2026-03-09 12:50:00
1773060900000,1.768,1.768,1.768,1.768,1.0,2026-03-09 12:55:00
1773061200000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:00:00
1773061500000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:05:00
1773061800000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:10:00
1773062100000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:15:00
1773062400000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:20:00
1773062700000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:25:00
1773063000000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:30:00
1773063300000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:35:00
1773063600000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:40:00
1773063900000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:45:00
1773064200000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:50:00
1773064500000,1.768,1.768,1.768,1.768,0.0,2026-03-09 13:55:00
1773064800000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:00:00
1773065100000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:05:00
1773065400000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:10:00
1773065700000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:15:00
1773066000000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:20:00
1773066300000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:25:00
1773066600000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:30:00
1773066900000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:35:00
1773067200000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:40:00
1773067500000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:45:00
1773067800000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:50:00
1773068100000,1.768,1.768,1.768,1.768,0.0,2026-03-09 14:55:00
1773068400000,1.721,1.776,1.721,1.722,28.24,2026-03-09 15:00:00
1773068700000,1.722,1.722,1.722,1.722,0.0,2026-03-09 15:05:00
1773069000000,1.722,1.722,1.722,1.722,0.0,2026-03-09 15:10:00
1773069300000,1.766,1.766,1.766,1.766,1.0,2026-03-09 15:15:00
1773069600000,1.766,1.766,1.766,1.766,0.0,2026-03-09 15:20:00
1773069900000,1.766,1.766,1.766,1.766,0.0,2026-03-09 15:25:00
1773070200000,1.753,1.753,1.713,1.713,2.0,2026-03-09 15:30:00
1773070500000,1.713,1.713,1.713,1.713,0.0,2026-03-09 15:35:00
1773070800000,1.713,1.713,1.713,1.713,0.0,2026-03-09 15:40:00
1773071100000,1.753,1.753,1.728,1.728,2.0,2026-03-09 15:45:00
1773071400000,1.728,1.728,1.728,1.728,0.0,2026-03-09 15:50:00
1773071700000,1.728,1.728,1.728,1.728,0.0,2026-03-09 15:55:00
1773072000000,1.763,1.763,1.731,1.731,2.0,2026-03-09 16:00:00
1773072300000,1.731,1.731,1.731,1.731,0.0,2026-03-09 16:05:00
1773072600000,1.731,1.731,1.731,1.731,0.0,2026-03-09 16:10:00
1773072900000,1.762,1.762,1.734,1.734,2.0,2026-03-09 16:15:00
1773073200000,1.732,1.732,1.732,1.732,50.84,2026-03-09 16:20:00
1773073500000,1.732,1.732,1.732,1.732,0.0,2026-03-09 16:25:00
1773073800000,1.76,1.76,1.733,1.733,2.0,2026-03-09 16:30:00
1773074100000,1.733,1.733,1.733,1.733,0.0,2026-03-09 16:35:00
1773074400000,1.733,1.733,1.733,1.733,0.0,2026-03-09 16:40:00
1773074700000,1.762,1.762,1.732,1.732,2.0,2026-03-09 16:45:00
1773075000000,1.76,1.76,1.76,1.76,9.38,2026-03-09 16:50:00
1773075300000,1.76,1.76,1.76,1.76,0.0,2026-03-09 16:55:00
1773075600000,1.763,1.763,1.731,1.731,2.73,2026-03-09 17:00:00
1773075900000,1.731,1.731,1.731,1.731,0.0,2026-03-09 17:05:00
1773076200000,1.731,1.731,1.731,1.731,0.0,2026-03-09 17:10:00
1773076500000,1.763,1.763,1.733,1.733,2.0,2026-03-09 17:15:00
1773076800000,1.733,1.733,1.733,1.733,0.0,2026-03-09 17:20:00
1773077100000,1.733,1.733,1.733,1.733,0.0,2026-03-09 17:25:00
1773077400000,1.763,1.763,1.721,1.721,2.0,2026-03-09 17:30:00
1773077700000,1.721,1.721,1.721,1.721,0.0,2026-03-09 17:35:00
1773078000000,1.721,1.721,1.721,1.721,0.0,2026-03-09 17:40:00
1773078300000,1.763,1.763,1.72,1.72,2.0,2026-03-09 17:45:00
1773078600000,1.72,1.72,1.72,1.72,0.0,2026-03-09 17:50:00
1773078900000,1.72,1.72,1.72,1.72,0.0,2026-03-09 17:55:00
1773079200000,1.763,1.763,1.707,1.707,2.0,2026-03-09 18:00:00
1773079500000,1.707,1.707,1.707,1.707,0.0,2026-03-09 18:05:00
1773079800000,1.711,1.711,1.711,1.711,89.56,2026-03-09 18:10:00
1773080100000,1.76,1.76,1.711,1.711,2.0,2026-03-09 18:15:00
1773080400000,1.711,1.711,1.711,1.711,0.0,2026-03-09 18:20:00
1773080700000,1.74,1.74,1.74,1.74,58.72,2026-03-09 18:25:00
1773081000000,1.762,1.762,1.709,1.709,2.0,2026-03-09 18:30:00
1773081300000,1.709,1.709,1.709,1.709,0.0,2026-03-09 18:35:00
1773081600000,1.709,1.709,1.709,1.709,0.0,2026-03-09 18:40:00
1773081900000,1.763,1.763,1.716,1.717,6.0,2026-03-09 18:45:00
1773082200000,1.717,1.717,1.717,1.717,0.0,2026-03-09 18:50:00
1773082500000,1.717,1.717,1.717,1.717,0.0,2026-03-09 18:55:00
1773082800000,1.762,1.762,1.711,1.711,2.0,2026-03-09 19:00:00
1773083100000,1.711,1.711,1.711,1.711,0.0,2026-03-09 19:05:00
1773083400000,1.711,1.711,1.711,1.711,0.0,2026-03-09 19:10:00
1773083700000,1.762,1.762,1.72,1.72,2.0,2026-03-09 19:15:00
1773084000000,1.72,1.72,1.72,1.72,0.0,2026-03-09 19:20:00
1773084300000,1.763,1.763,1.763,1.763,6.89,2026-03-09 19:25:00
1773084600000,1.789,1.789,1.729,1.729,2.0,2026-03-09 19:30:00
1773084900000,1.729,1.729,1.729,1.729,0.0,2026-03-09 19:35:00
1773085200000,1.729,1.729,1.729,1.729,0.0,2026-03-09 19:40:00
1773085500000,1.789,1.789,1.727,1.727,2.0,2026-03-09 19:45:00
1773085800000,1.727,1.727,1.727,1.727,0.0,2026-03-09 19:50:00
1773086100000,1.727,1.727,1.727,1.727,0.0,2026-03-09 19:55:00
1773086400000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:00:00
1773086700000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:05:00
1773087000000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:10:00
1773087300000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:15:00
1773087600000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:20:00
1773087900000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:25:00
1773088200000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:30:00
1773088500000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:35:00
1773088800000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:40:00
1773089100000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:45:00
1773089400000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:50:00
1773089700000,1.727,1.727,1.727,1.727,0.0,2026-03-09 20:55:00
1773090000000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:00:00
1773090300000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:05:00
1773090600000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:10:00
1773090900000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:15:00
1773091200000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:20:00
1773091500000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:25:00
1773091800000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:30:00
1773092100000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:35:00
1773092400000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:40:00
1773092700000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:45:00
1773093000000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:50:00
1773093300000,1.727,1.727,1.727,1.727,0.0,2026-03-09 21:55:00
1773093600000,1.787,1.787,1.787,1.787,0.88,2026-03-09 22:00:00
1773093900000,1.787,1.787,1.787,1.787,0.0,2026-03-09 22:05:00
1773094200000,1.787,1.787,1.787,1.787,0.0,2026-03-09 22:10:00
1773094500000,1.787,1.787,1.787,1.787,0.0,2026-03-09 22:15:00
1773094800000,1.787,1.787,1.787,1.787,0.0,2026-03-09 22:20:00
1773095100000,1.787,1.787,1.787,1.787,0.0,2026-03-09 22:25:00
1773095400000,1.787,1.787,1.787,1.787,0.0,2026-03-09 22:30:00
1773095700000,1.787,1.787,1.787,1.787,0.0,2026-03-09 22:35:00
1773096000000,1.787,1.787,1.787,1.787,0.0,2026-03-09 22:40:00
1773096300000,1.787,1.787,1.787,1.787,0.0,2026-03-09 22:45:00
1773096600000,1.787,1.787,1.787,1.787,0.0,2026-03-09 22:50:00
1773096900000,1.787,1.787,1.787,1.787,0.0,2026-03-09 22:55:00
1773097200000,1.787,1.787,1.787,1.787,0.0,2026-03-09 23:00:00
1773097500000,1.787,1.787,1.787,1.787,0.0,2026-03-09 23:05:00
1773097800000,1.787,1.787,1.787,1.787,0.0,2026-03-09 23:10:00
1773098100000,1.787,1.787,1.787,1.787,0.0,2026-03-09 23:15:00
1773098400000,1.787,1.787,1.787,1.787,0.0,2026-03-09 23:20:00
1773098700000,1.763,1.763,1.763,1.763,282.03,2026-03-09 23:25:00
1773099000000,1.763,1.763,1.763,1.763,0.0,2026-03-09 23:30:00
1773099300000,1.763,1.763,1.763,1.763,0.0,2026-03-09 23:35:00
1773099600000,1.763,1.763,1.763,1.763,0.0,2026-03-09 23:40:00
1773099900000,1.763,1.763,1.763,1.763,0.0,2026-03-09 23:45:00
1773100200000,1.763,1.763,1.763,1.763,0.0,2026-03-09 23:50:00
1773100500000,1.763,1.763,1.763,1.763,0.0,2026-03-09 23:55:00
1773100800000,1.763,1.763,1.763,1.763,0.0,2026-03-10 00:00:00
1773101100000,1.763,1.763,1.763,1.763,0.0,2026-03-10 00:05:00
1773101400000,1.763,1.763,1.763,1.763,0.0,2026-03-10 00:10:00
1773101700000,1.763,1.763,1.763,1.763,21.43,2026-03-10 00:15:00
1773102000000,1.763,1.763,1.763,1.763,0.0,2026-03-10 00:20:00
1773102300000,1.763,1.763,1.763,1.763,0.0,2026-03-10 00:25:00
1773102600000,1.763,1.763,1.763,1.763,0.0,2026-03-10 00:30:00
1773102900000,1.775,1.775,1.738,1.738,79.49,2026-03-10 00:35:00
1773103200000,1.738,1.738,1.738,1.738,0.0,2026-03-10 00:40:00
1773103500000,1.738,1.738,1.738,1.738,0.0,2026-03-10 00:45:00
1773103800000,1.767,1.767,1.767,1.767,1.11,2026-03-10 00:50:00
1773104100000,1.767,1.767,1.767,1.767,0.0,2026-03-10 00:55:00
1773104400000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:00:00
1773104700000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:05:00
1773105000000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:10:00
1773105300000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:15:00
1773105600000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:20:00
1773105900000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:25:00
1773106200000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:30:00
1773106500000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:35:00
1773106800000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:40:00
1773107100000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:45:00
1773107400000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:50:00
1773107700000,1.767,1.767,1.767,1.767,0.0,2026-03-10 01:55:00
1773108000000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:00:00
1773108300000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:05:00
1773108600000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:10:00
1773108900000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:15:00
1773109200000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:20:00
1773109500000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:25:00
1773109800000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:30:00
1773110100000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:35:00
1773110400000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:40:00
1773110700000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:45:00
1773111000000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:50:00
1773111300000,1.767,1.767,1.767,1.767,0.0,2026-03-10 02:55:00
1773111600000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:00:00
1773111900000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:05:00
1773112200000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:10:00
1773112500000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:15:00
1773112800000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:20:00
1773113100000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:25:00
1773113400000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:30:00
1773113700000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:35:00
1773114000000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:40:00
1773114300000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:45:00
1773114600000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:50:00
1773114900000,1.767,1.767,1.767,1.767,0.0,2026-03-10 03:55:00
1773115200000,1.767,1.767,1.767,1.767,0.0,2026-03-10 04:00:00
1773115500000,1.776,1.776,1.776,1.776,25.0,2026-03-10 04:05:00
1773115800000,1.776,1.776,1.776,1.776,0.0,2026-03-10 04:10:00
1773116100000,1.776,1.776,1.776,1.776,0.0,2026-03-10 04:15:00
1773116400000,1.776,1.776,1.776,1.776,0.0,2026-03-10 04:20:00
1773116700000,1.776,1.776,1.776,1.776,0.0,2026-03-10 04:25:00
1773117000000,1.776,1.776,1.776,1.776,0.0,2026-03-10 04:30:00
1773117300000,1.776,1.776,1.776,1.776,0.0,2026-03-10 04:35:00
1773117600000,1.776,1.776,1.776,1.776,0.0,2026-03-10 04:40:00
1773117900000,1.776,1.776,1.776,1.776,0.0,2026-03-10 04:45:00
1773118200000,1.776,1.776,1.776,1.776,27.39,2026-03-10 04:50:00
1773118500000,1.776,1.776,1.776,1.776,0.0,2026-03-10 04:55:00
1773118800000,1.776,1.776,1.776,1.776,0.0,2026-03-10 05:00:00
1773119100000,1.776,1.776,1.776,1.776,0.0,2026-03-10 05:05:00
1773119400000,1.776,1.776,1.776,1.776,0.0,2026-03-10 05:10:00
