timestamp,open,high,low,close,volume,date
1774705500000,8.66,8.66,8.66,8.66,0.0,2026-03-28 13:45:00
1774705800000,8.66,8.66,8.66,8.66,0.0,2026-03-28 13:50:00
1774706100000,8.62,8.62,8.62,8.62,2.0,2026-03-28 13:55:00
1774706400000,8.62,8.62,8.62,8.62,0.0,2026-03-28 14:00:00
1774706700000,8.62,8.62,8.62,8.62,0.0,2026-03-28 14:05:00
1774707000000,8.62,8.62,8.62,8.62,0.62,2026-03-28 14:10:00
1774707300000,8.62,8.62,8.62,8.62,0.0,2026-03-28 14:15:00
1774707600000,8.62,8.62,8.62,8.62,0.0,2026-03-28 14:20:00
1774707900000,8.62,8.62,8.62,8.62,0.0,2026-03-28 14:25:00
1774708200000,8.62,8.62,8.62,8.62,0.0,2026-03-28 14:30:00
1774708500000,8.62,8.62,8.62,8.62,0.0,2026-03-28 14:35:00
1774708800000,8.62,8.62,8.62,8.62,0.0,2026-03-28 14:40:00
1774709100000,8.62,8.62,8.62,8.62,0.0,2026-03-28 14:45:00
1774709400000,8.62,8.62,8.62,8.62,0.0,2026-03-28 14:50:00
1774709700000,8.62,8.62,8.62,8.62,0.0,2026-03-28 14:55:00
1774710000000,8.62,8.62,8.62,8.62,0.0,2026-03-28 15:00:00
1774710300000,8.62,8.62,8.62,8.62,5.79,2026-03-28 15:05:00
1774710600000,8.6,8.6,8.6,8.6,1.32,2026-03-28 15:10:00
1774710900000,8.63,8.65,8.63,8.65,103.17,2026-03-28 15:15:00
1774711200000,8.65,8.65,8.65,8.65,0.0,2026-03-28 15:20:00
1774711500000,8.65,8.65,8.65,8.65,0.0,2026-03-28 15:25:00
1774711800000,8.65,8.65,8.65,8.65,0.0,2026-03-28 15:30:00
1774712100000,8.65,8.65,8.65,8.65,0.0,2026-03-28 15:35:00
1774712400000,8.65,8.65,8.65,8.65,0.0,2026-03-28 15:40:00
1774712700000,8.65,8.65,8.65,8.65,0.0,2026-03-28 15:45:00
1774713000000,8.65,8.65,8.65,8.65,0.0,2026-03-28 15:50:00
1774713300000,8.63,8.64,8.62,8.64,27.71,2026-03-28 15:55:00
1774713600000,8.64,8.64,8.64,8.64,0.0,2026-03-28 16:00:00
1774713900000,8.65,8.65,8.65,8.65,162.94,2026-03-28 16:05:00
1774714200000,8.65,8.65,8.65,8.65,0.0,2026-03-28 16:10:00
1774714500000,8.65,8.65,8.65,8.65,0.0,2026-03-28 16:15:00
1774714800000,8.65,8.65,8.65,8.65,0.0,2026-03-28 16:20:00
1774715100000,8.65,8.65,8.65,8.65,0.0,2026-03-28 16:25:00
1774715400000,8.65,8.65,8.65,8.65,0.0,2026-03-28 16:30:00
1774715700000,8.65,8.65,8.65,8.65,0.0,2026-03-28 16:35:00
1774716000000,8.65,8.65,8.65,8.65,0.0,2026-03-28 16:40:00
1774716300000,8.65,8.65,8.65,8.65,0.0,2026-03-28 16:45:00
1774716600000,8.65,8.65,8.65,8.65,0.0,2026-03-28 16:50:00
1774716900000,8.65,8.65,8.65,8.65,0.0,2026-03-28 16:55:00
1774717200000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:00:00
1774717500000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:05:00
1774717800000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:10:00
1774718100000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:15:00
1774718400000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:20:00
1774718700000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:25:00
1774719000000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:30:00
1774719300000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:35:00
1774719600000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:40:00
1774719900000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:45:00
1774720200000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:50:00
1774720500000,8.65,8.65,8.65,8.65,0.0,2026-03-28 17:55:00
1774720800000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:00:00
1774721100000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:05:00
1774721400000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:10:00
1774721700000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:15:00
1774722000000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:20:00
1774722300000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:25:00
1774722600000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:30:00
1774722900000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:35:00
1774723200000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:40:00
1774723500000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:45:00
1774723800000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:50:00
1774724100000,8.65,8.65,8.65,8.65,0.0,2026-03-28 18:55:00
1774724400000,8.65,8.65,8.65,8.65,0.0,2026-03-28 19:00:00
1774724700000,8.65,8.65,8.65,8.65,0.0,2026-03-28 19:05:00
1774725000000,8.6,8.6,8.6,8.6,0.7,2026-03-28 19:10:00
1774725300000,8.6,8.6,8.6,8.6,0.0,2026-03-28 19:15:00
1774725600000,8.6,8.6,8.6,8.6,0.0,2026-03-28 19:20:00
1774725900000,8.6,8.6,8.6,8.6,0.0,2026-03-28 19:25:00
1774726200000,8.6,8.6,8.6,8.6,0.0,2026-03-28 19:30:00
1774726500000,8.6,8.6,8.6,8.6,0.0,2026-03-28 19:35:00
1774726800000,8.6,8.6,8.6,8.6,0.0,2026-03-28 19:40:00
1774727100000,8.6,8.6,8.6,8.6,0.0,2026-03-28 19:45:00
1774727400000,8.58,8.58,8.58,8.58,3.65,2026-03-28 19:50:00
1774727700000,8.58,8.58,8.58,8.58,0.0,2026-03-28 19:55:00
1774728000000,8.6,8.6,8.6,8.6,8.2,2026-03-28 20:00:00
1774728300000,8.6,8.6,8.6,8.6,0.0,2026-03-28 20:05:00
1774728600000,8.6,8.6,8.6,8.6,0.0,2026-03-28 20:10:00
1774728900000,8.6,8.6,8.6,8.6,0.0,2026-03-28 20:15:00
1774729200000,8.6,8.6,8.6,8.6,0.0,2026-03-28 20:20:00
1774729500000,8.6,8.6,8.6,8.6,0.0,2026-03-28 20:25:00
1774729800000,8.6,8.6,8.6,8.6,0.0,2026-03-28 20:30:00
1774730100000,8.6,8.6,8.6,8.6,0.0,2026-03-28 20:35:00
1774730400000,8.6,8.6,8.6,8.6,0.0,2026-03-28 20:40:00
1774730700000,8.6,8.6,8.6,8.6,0.0,2026-03-28 20:45:00
1774731000000,8.6,8.6,8.6,8.6,0.0,2026-03-28 20:50:00
1774731300000,8.6,8.6,8.6,8.6,0.0,2026-03-28 20:55:00
1774731600000,8.6,8.6,8.6,8.6,0.0,2026-03-28 21:00:00
1774731900000,8.6,8.6,8.6,8.6,0.0,2026-03-28 21:05:00
1774732200000,8.6,8.6,8.6,8.6,0.0,2026-03-28 21:10:00
1774732500000,8.6,8.6,8.6,8.6,0.0,2026-03-28 21:15:00
1774732800000,8.6,8.6,8.6,8.6,0.0,2026-03-28 21:20:00
1774733100000,8.6,8.6,8.6,8.6,0.0,2026-03-28 21:25:00
1774733400000,8.6,8.6,8.6,8.6,0.0,2026-03-28 21:30:00
1774733700000,8.59,8.59,8.59,8.59,582.07,2026-03-28 21:35:00
1774734000000,8.59,8.59,8.59,8.59,0.0,2026-03-28 21:40:00
1774734300000,8.59,8.59,8.59,8.59,0.0,2026-03-28 21:45:00
1774734600000,8.57,8.57,8.57,8.57,40.0,2026-03-28 21:50:00
1774734900000,8.57,8.57,8.57,8.57,0.0,2026-03-28 21:55:00
1774735200000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:00:00
1774735500000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:05:00
1774735800000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:10:00
1774736100000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:15:00
1774736400000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:20:00
1774736700000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:25:00
1774737000000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:30:00
1774737300000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:35:00
1774737600000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:40:00
1774737900000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:45:00
1774738200000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:50:00
1774738500000,8.57,8.57,8.57,8.57,0.0,2026-03-28 22:55:00
1774738800000,8.57,8.57,8.57,8.57,0.0,2026-03-28 23:00:00
1774739100000,8.55,8.55,8.55,8.55,0.7,2026-03-28 23:05:00
1774739400000,8.5,8.5,8.41,8.41,211.45,2026-03-28 23:10:00
1774739700000,8.43,8.43,8.43,8.43,11.59,2026-03-28 23:15:00
1774740000000,8.43,8.43,8.43,8.43,0.0,2026-03-28 23:20:00
1774740300000,8.43,8.43,8.43,8.43,0.0,2026-03-28 23:25:00
1774740600000,8.43,8.43,8.43,8.43,0.0,2026-03-28 23:30:00
1774740900000,8.43,8.43,8.43,8.43,0.0,2026-03-28 23:35:00
1774741200000,8.46,8.49,8.46,8.49,12.18,2026-03-28 23:40:00
1774741500000,8.49,8.49,8.49,8.49,0.0,2026-03-28 23:45:00
1774741800000,8.49,8.49,8.49,8.49,0.0,2026-03-28 23:50:00
1774742100000,8.49,8.49,8.49,8.49,0.0,2026-03-28 23:55:00
1774742400000,8.49,8.49,8.49,8.49,0.0,2026-03-29 00:00:00
1774742700000,8.49,8.49,8.49,8.49,0.0,2026-03-29 00:05:00
1774743000000,8.49,8.49,8.49,8.49,0.0,2026-03-29 00:10:00
1774743300000,8.46,8.46,8.45,8.45,0.34,2026-03-29 00:15:00
1774743600000,8.44,8.44,8.44,8.44,0.12,2026-03-29 00:20:00
1774743900000,8.44,8.45,8.44,8.45,0.96,2026-03-29 00:25:00
1774744200000,8.46,8.48,8.46,8.48,0.25,2026-03-29 00:30:00
1774744500000,8.46,8.46,8.45,8.46,2.85,2026-03-29 00:35:00
1774744800000,8.45,8.46,8.45,8.46,0.42,2026-03-29 00:40:00
1774745100000,8.45,8.46,8.45,8.46,0.72,2026-03-29 00:45:00
1774745400000,8.47,8.47,8.47,8.47,0.26,2026-03-29 00:50:00
1774745700000,8.47,8.47,8.47,8.47,0.0,2026-03-29 00:55:00
1774746000000,8.47,8.47,8.47,8.47,0.0,2026-03-29 01:00:00
1774746300000,8.47,8.47,8.47,8.47,0.0,2026-03-29 01:05:00
1774746600000,8.48,8.48,8.48,8.48,4.41,2026-03-29 01:10:00
1774746900000,8.48,8.48,8.48,8.48,0.0,2026-03-29 01:15:00
1774747200000,8.48,8.48,8.48,8.48,0.0,2026-03-29 01:20:00
1774747500000,8.48,8.48,8.48,8.48,0.0,2026-03-29 01:25:00
1774747800000,8.48,8.48,8.48,8.48,0.0,2026-03-29 01:30:00
1774748100000,8.48,8.48,8.48,8.48,7.76,2026-03-29 01:35:00
1774748400000,8.48,8.48,8.48,8.48,0.0,2026-03-29 01:40:00
1774748700000,8.48,8.48,8.48,8.48,0.0,2026-03-29 01:45:00
1774749000000,8.48,8.48,8.48,8.48,0.0,2026-03-29 01:50:00
1774749300000,8.48,8.48,8.48,8.48,0.0,2026-03-29 01:55:00
1774749600000,8.48,8.48,8.48,8.48,0.0,2026-03-29 02:00:00
1774749900000,8.48,8.48,8.48,8.48,0.0,2026-03-29 02:05:00
1774750200000,8.48,8.48,8.48,8.48,0.0,2026-03-29 02:10:00
1774750500000,8.5,8.51,8.5,8.51,3.0,2026-03-29 02:15:00
1774750800000,8.51,8.51,8.51,8.51,0.0,2026-03-29 02:20:00
1774751100000,8.51,8.51,8.51,8.51,0.0,2026-03-29 02:25:00
1774751400000,8.51,8.51,8.51,8.51,0.0,2026-03-29 02:30:00
1774751700000,8.51,8.51,8.51,8.51,0.0,2026-03-29 02:35:00
1774752000000,8.51,8.51,8.51,8.51,0.0,2026-03-29 02:40:00
1774752300000,8.51,8.51,8.51,8.51,0.0,2026-03-29 02:45:00
1774752600000,8.51,8.51,8.51,8.51,0.0,2026-03-29 02:50:00
1774752900000,8.51,8.51,8.51,8.51,0.0,2026-03-29 02:55:00
1774753200000,8.52,8.52,8.52,8.52,7.48,2026-03-29 03:00:00
1774753500000,8.52,8.52,8.52,8.52,0.0,2026-03-29 03:05:00
1774753800000,8.52,8.52,8.52,8.52,0.0,2026-03-29 03:10:00
1774754100000,8.55,8.55,8.52,8.52,243.49,2026-03-29 03:15:00
1774754400000,8.52,8.52,8.52,8.52,0.0,2026-03-29 03:20:00
1774754700000,8.52,8.52,8.52,8.52,0.0,2026-03-29 03:25:00
1774755000000,8.55,8.55,8.55,8.55,0.6,2026-03-29 03:30:00
1774755300000,8.55,8.55,8.55,8.55,0.0,2026-03-29 03:35:00
1774755600000,8.55,8.55,8.55,8.55,0.0,2026-03-29 03:40:00
1774755900000,8.55,8.55,8.55,8.55,0.0,2026-03-29 03:45:00
1774756200000,8.55,8.55,8.55,8.55,0.0,2026-03-29 03:50:00
1774756500000,8.55,8.55,8.55,8.55,0.0,2026-03-29 03:55:00
1774756800000,8.53,8.53,8.53,8.53,5.84,2026-03-29 04:00:00
1774757100000,8.54,8.54,8.54,8.54,1.75,2026-03-29 04:05:00
1774757400000,8.54,8.54,8.54,8.54,0.0,2026-03-29 04:10:00
1774757700000,8.54,8.54,8.54,8.54,0.0,2026-03-29 04:15:00
1774758000000,8.54,8.54,8.54,8.54,0.0,2026-03-29 04:20:00
1774758300000,8.54,8.54,8.54,8.54,0.0,2026-03-29 04:25:00
1774758600000,8.54,8.54,8.54,8.54,0.0,2026-03-29 04:30:00
1774758900000,8.54,8.54,8.54,8.54,0.0,2026-03-29 04:35:00
1774759200000,8.54,8.54,8.54,8.54,0.0,2026-03-29 04:40:00
1774759500000,8.54,8.54,8.54,8.54,0.0,2026-03-29 04:45:00
1774759800000,8.54,8.54,8.54,8.54,0.0,2026-03-29 04:50:00
1774760100000,8.54,8.54,8.54,8.54,0.0,2026-03-29 04:55:00
1774760400000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:00:00
1774760700000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:05:00
1774761000000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:10:00
1774761300000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:15:00
1774761600000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:20:00
1774761900000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:25:00
1774762200000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:30:00
1774762500000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:35:00
1774762800000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:40:00
1774763100000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:45:00
1774763400000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:50:00
1774763700000,8.54,8.54,8.54,8.54,0.0,2026-03-29 05:55:00
1774764000000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:00:00
1774764300000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:05:00
1774764600000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:10:00
1774764900000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:15:00
1774765200000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:20:00
1774765500000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:25:00
1774765800000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:30:00
1774766100000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:35:00
1774766400000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:40:00
1774766700000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:45:00
1774767000000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:50:00
1774767300000,8.54,8.54,8.54,8.54,0.0,2026-03-29 06:55:00
1774767600000,8.54,8.54,8.54,8.54,0.0,2026-03-29 07:00:00
1774767900000,8.54,8.54,8.54,8.54,0.0,2026-03-29 07:05:00
1774768200000,8.54,8.54,8.54,8.54,0.0,2026-03-29 07:10:00
1774768500000,8.54,8.54,8.54,8.54,0.0,2026-03-29 07:15:00
1774768800000,8.54,8.54,8.54,8.54,0.0,2026-03-29 07:20:00
1774769100000,8.54,8.54,8.54,8.54,0.0,2026-03-29 07:25:00
1774769400000,8.54,8.54,8.54,8.54,0.0,2026-03-29 07:30:00
1774769700000,8.54,8.54,8.54,8.54,0.0,2026-03-29 07:35:00
1774770000000,8.54,8.54,8.54,8.54,0.0,2026-03-29 07:40:00
1774770300000,8.54,8.54,8.54,8.54,0.0,2026-03-29 07:45:00
1774770600000,8.53,8.53,8.53,8.53,154.6,2026-03-29 07:50:00
1774770900000,8.53,8.53,8.53,8.53,0.0,2026-03-29 07:55:00
1774771200000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:00:00
1774771500000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:05:00
1774771800000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:10:00
1774772100000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:15:00
1774772400000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:20:00
1774772700000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:25:00
1774773000000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:30:00
1774773300000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:35:00
1774773600000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:40:00
1774773900000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:45:00
1774774200000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:50:00
1774774500000,8.53,8.53,8.53,8.53,0.0,2026-03-29 08:55:00
1774774800000,8.54,8.54,8.54,8.54,9.54,2026-03-29 09:00:00
1774775100000,8.54,8.54,8.54,8.54,0.0,2026-03-29 09:05:00
1774775400000,8.54,8.54,8.54,8.54,0.0,2026-03-29 09:10:00
1774775700000,8.54,8.54,8.54,8.54,0.0,2026-03-29 09:15:00
1774776000000,8.51,8.51,8.51,8.51,28.79,2026-03-29 09:20:00
1774776300000,8.51,8.51,8.51,8.51,0.0,2026-03-29 09:25:00
1774776600000,8.53,8.53,8.53,8.53,6.85,2026-03-29 09:30:00
1774776900000,8.53,8.53,8.53,8.53,0.0,2026-03-29 09:35:00
1774777200000,8.53,8.53,8.53,8.53,0.0,2026-03-29 09:40:00
1774777500000,8.53,8.53,8.53,8.53,0.0,2026-03-29 09:45:00
1774777800000,8.53,8.53,8.53,8.53,0.0,2026-03-29 09:50:00
1774778100000,8.53,8.53,8.53,8.53,0.0,2026-03-29 09:55:00
1774778400000,8.53,8.53,8.53,8.53,0.0,2026-03-29 10:00:00
1774778700000,8.5,8.5,8.5,8.5,0.7,2026-03-29 10:05:00
1774779000000,8.5,8.5,8.5,8.5,0.0,2026-03-29 10:10:00
1774779300000,8.5,8.5,8.5,8.5,0.0,2026-03-29 10:15:00
1774779600000,8.5,8.5,8.5,8.5,0.0,2026-03-29 10:20:00
1774779900000,8.5,8.5,8.5,8.5,0.0,2026-03-29 10:25:00
1774780200000,8.5,8.5,8.5,8.5,0.0,2026-03-29 10:30:00
1774780500000,8.5,8.5,8.5,8.5,0.0,2026-03-29 10:35:00
1774780800000,8.5,8.5,8.5,8.5,0.0,2026-03-29 10:40:00
1774781100000,8.5,8.5,8.5,8.5,0.0,2026-03-29 10:45:00
1774781400000,8.5,8.5,8.5,8.5,0.0,2026-03-29 10:50:00
1774781700000,8.5,8.5,8.5,8.5,0.0,2026-03-29 10:55:00
1774782000000,8.5,8.5,8.5,8.5,0.0,2026-03-29 11:00:00
1774782300000,8.5,8.5,8.5,8.5,7.55,2026-03-29 11:05:00
1774782600000,8.5,8.5,8.5,8.5,0.0,2026-03-29 11:10:00
1774782900000,8.5,8.5,8.5,8.5,7.43,2026-03-29 11:15:00
1774783200000,8.5,8.5,8.5,8.5,0.0,2026-03-29 11:20:00
1774783500000,8.5,8.5,8.5,8.5,0.0,2026-03-29 11:25:00
1774783800000,8.5,8.5,8.5,8.5,0.0,2026-03-29 11:30:00
1774784100000,8.5,8.5,8.5,8.5,0.0,2026-03-29 11:35:00
1774784400000,8.51,8.51,8.51,8.51,9.83,2026-03-29 11:40:00
1774784700000,8.51,8.51,8.51,8.51,0.0,2026-03-29 11:45:00
1774785000000,8.51,8.51,8.51,8.51,0.0,2026-03-29 11:50:00
1774785300000,8.51,8.51,8.51,8.51,0.0,2026-03-29 11:55:00
1774785600000,8.51,8.51,8.51,8.51,0.0,2026-03-29 12:00:00
1774785900000,8.51,8.51,8.51,8.51,0.0,2026-03-29 12:05:00
1774786200000,8.51,8.51,8.51,8.51,0.0,2026-03-29 12:10:00
1774786500000,8.51,8.51,8.51,8.51,0.0,2026-03-29 12:15:00
1774786800000,8.51,8.51,8.51,8.51,0.0,2026-03-29 12:20:00
1774787100000,8.49,8.49,8.48,8.48,53.17,2026-03-29 12:25:00
1774787400000,8.48,8.48,8.48,8.48,0.4,2026-03-29 12:30:00
1774787700000,8.48,8.48,8.48,8.48,7.56,2026-03-29 12:35:00
1774788000000,8.48,8.48,8.48,8.48,0.0,2026-03-29 12:40:00
1774788300000,8.48,8.48,8.48,8.48,0.0,2026-03-29 12:45:00
1774788600000,8.48,8.48,8.48,8.48,0.0,2026-03-29 12:50:00
1774788900000,8.48,8.48,8.48,8.48,0.0,2026-03-29 12:55:00
1774789200000,8.48,8.48,8.48,8.48,0.0,2026-03-29 13:00:00
1774789500000,8.45,8.45,8.43,8.43,82.38,2026-03-29 13:05:00
1774789800000,8.43,8.43,8.43,8.43,0.0,2026-03-29 13:10:00
1774790100000,8.43,8.43,8.43,8.43,0.0,2026-03-29 13:15:00
1774790400000,8.43,8.43,8.43,8.43,0.0,2026-03-29 13:20:00
1774790700000,8.43,8.43,8.43,8.43,0.0,2026-03-29 13:25:00
1774791000000,8.43,8.43,8.43,8.43,0.0,2026-03-29 13:30:00
1774791300000,8.43,8.43,8.43,8.43,0.0,2026-03-29 13:35:00
1774791600000,8.43,8.43,8.43,8.43,0.0,2026-03-29 13:40:00
1774791900000,8.43,8.43,8.43,8.43,0.0,2026-03-29 13:45:00
1774792200000,8.43,8.43,8.43,8.43,0.0,2026-03-29 13:50:00
1774792500000,8.43,8.43,8.43,8.43,0.0,2026-03-29 13:55:00
1774792800000,8.43,8.43,8.43,8.43,0.0,2026-03-29 14:00:00
1774793100000,8.43,8.43,8.43,8.43,0.0,2026-03-29 14:05:00
1774793400000,8.47,8.47,8.47,8.47,0.63,2026-03-29 14:10:00
1774793700000,8.47,8.47,8.47,8.47,0.0,2026-03-29 14:15:00
1774794000000,8.47,8.47,8.47,8.47,0.0,2026-03-29 14:20:00
1774794300000,8.47,8.47,8.47,8.47,0.0,2026-03-29 14:25:00
1774794600000,8.47,8.47,8.47,8.47,0.0,2026-03-29 14:30:00
1774794900000,8.47,8.47,8.47,8.47,0.0,2026-03-29 14:35:00
1774795200000,8.47,8.47,8.47,8.47,0.0,2026-03-29 14:40:00
1774795500000,8.47,8.47,8.47,8.47,0.0,2026-03-29 14:45:00
1774795800000,8.47,8.47,8.47,8.47,0.0,2026-03-29 14:50:00
1774796100000,8.47,8.47,8.47,8.47,0.0,2026-03-29 14:55:00
1774796400000,8.47,8.47,8.47,8.47,0.0,2026-03-29 15:00:00
1774796700000,8.46,8.46,8.46,8.46,5.9,2026-03-29 15:05:00
1774797000000,8.46,8.46,8.46,8.46,0.0,2026-03-29 15:10:00
1774797300000,8.46,8.46,8.46,8.46,0.0,2026-03-29 15:15:00
1774797600000,8.46,8.46,8.46,8.46,0.0,2026-03-29 15:20:00
1774797900000,8.41,8.41,8.41,8.41,9.73,2026-03-29 15:25:00
1774798200000,8.41,8.41,8.41,8.41,0.0,2026-03-29 15:30:00
1774798500000,8.41,8.41,8.41,8.41,0.0,2026-03-29 15:35:00
1774798800000,8.41,8.41,8.41,8.41,0.0,2026-03-29 15:40:00
1774799100000,8.41,8.41,8.41,8.41,0.0,2026-03-29 15:45:00
1774799400000,8.41,8.41,8.41,8.41,0.0,2026-03-29 15:50:00
1774799700000,8.41,8.41,8.41,8.41,0.0,2026-03-29 15:55:00
1774800000000,8.41,8.41,8.41,8.41,0.0,2026-03-29 16:00:00
1774800300000,8.41,8.41,8.41,8.41,0.0,2026-03-29 16:05:00
1774800600000,8.41,8.41,8.41,8.41,0.0,2026-03-29 16:10:00
1774800900000,8.41,8.41,8.41,8.41,0.0,2026-03-29 16:15:00
1774801200000,8.44,8.44,8.44,8.44,29.39,2026-03-29 16:20:00
1774801500000,8.44,8.44,8.44,8.44,0.0,2026-03-29 16:25:00
1774801800000,8.44,8.44,8.44,8.44,0.0,2026-03-29 16:30:00
1774802100000,8.44,8.44,8.44,8.44,0.0,2026-03-29 16:35:00
1774802400000,8.44,8.44,8.44,8.44,0.0,2026-03-29 16:40:00
1774802700000,8.44,8.44,8.44,8.44,0.0,2026-03-29 16:45:00
1774803000000,8.44,8.44,8.44,8.44,0.0,2026-03-29 16:50:00
1774803300000,8.44,8.44,8.44,8.44,0.0,2026-03-29 16:55:00
1774803600000,8.44,8.44,8.44,8.44,0.0,2026-03-29 17:00:00
1774803900000,8.44,8.44,8.44,8.44,0.0,2026-03-29 17:05:00
1774804200000,8.45,8.45,8.45,8.45,0.35,2026-03-29 17:10:00
1774804500000,8.45,8.45,8.45,8.45,0.0,2026-03-29 17:15:00
1774804800000,8.45,8.45,8.45,8.45,0.0,2026-03-29 17:20:00
1774805100000,8.45,8.45,8.45,8.45,0.0,2026-03-29 17:25:00
1774805400000,8.45,8.45,8.45,8.45,0.0,2026-03-29 17:30:00
1774805700000,8.45,8.45,8.45,8.45,0.0,2026-03-29 17:35:00
1774806000000,8.45,8.45,8.45,8.45,0.0,2026-03-29 17:40:00
1774806300000,8.45,8.45,8.45,8.45,0.0,2026-03-29 17:45:00
1774806600000,8.45,8.45,8.45,8.45,0.0,2026-03-29 17:50:00
1774806900000,8.45,8.45,8.45,8.45,0.0,2026-03-29 17:55:00
1774807200000,8.45,8.45,8.45,8.45,0.0,2026-03-29 18:00:00
1774807500000,8.45,8.45,8.45,8.45,0.0,2026-03-29 18:05:00
1774807800000,8.45,8.45,8.45,8.45,0.0,2026-03-29 18:10:00
1774808100000,8.45,8.45,8.45,8.45,0.0,2026-03-29 18:15:00
1774808400000,8.45,8.45,8.45,8.45,0.0,2026-03-29 18:20:00
1774808700000,8.45,8.45,8.45,8.45,0.0,2026-03-29 18:25:00
1774809000000,8.42,8.42,8.42,8.42,9.32,2026-03-29 18:30:00
1774809300000,8.42,8.42,8.42,8.42,0.0,2026-03-29 18:35:00
1774809600000,8.42,8.42,8.42,8.42,0.0,2026-03-29 18:40:00
1774809900000,8.42,8.42,8.42,8.42,0.0,2026-03-29 18:45:00
1774810200000,8.42,8.42,8.42,8.42,0.0,2026-03-29 18:50:00
1774810500000,8.42,8.42,8.42,8.42,0.0,2026-03-29 18:55:00
1774810800000,8.42,8.42,8.42,8.42,0.0,2026-03-29 19:00:00
1774811100000,8.42,8.42,8.42,8.42,0.0,2026-03-29 19:05:00
1774811400000,8.44,8.44,8.44,8.44,1.18,2026-03-29 19:10:00
1774811700000,8.44,8.44,8.44,8.44,0.0,2026-03-29 19:15:00
1774812000000,8.44,8.44,8.44,8.44,0.0,2026-03-29 19:20:00
1774812300000,8.44,8.44,8.44,8.44,0.0,2026-03-29 19:25:00
1774812600000,8.44,8.44,8.44,8.44,0.0,2026-03-29 19:30:00
